殷磅	yinbang,yb
殷饱	yinbao,yb
殷草	yincao,yc
殷昌	yinchang,yc
殷柽	yincheng,yc
殷炽	yinchi,yc
殷充	yinchong,yc
殷凑	yincou,yc
殷大	yinda,yd
殷道	yindao,yd
殷奠	yindian,yd
殷冬	yindong,yd
殷都	yindu,yd
殷都区	yinduqu,ydq
殷罚	yinfa,yf
殷烦	yinfan,yf
殷繁	yinfan,yf
殷负	yinfu,yf
殷阜	yinfu,yf
殷富	yinfu,yf
殷给	yingei,yg
殷广	yinguang,yg
殷国	yinguo,yg
殷浩书空	yinhaoshukong,yhsk
殷痕	yinhen,yh
殷訇	yinhong,yh
殷弘绪	yinhongxu,yhx
殷红	yanhong,yh
殷洪	yinhong,yh
殷厚	yinhou,yh
殷户	yinhu,yh
殷积	yinji,yj
殷祭	yinji,yj
殷监	yinjian,yj
殷见	yinjian,yj
殷鉴	yinjian,yj
殷鉴不远	yinjianbuyuan,yjby
殷剧	yinju,yj
殷恳	yinken,yk
殷旷	yinkuang,yk
殷雷	yinlei,yl
殷礼	yinli,yl
殷理	yinli,yl
殷历	yinli,yl
殷敛	yinlian,yl
殷辚	yinlin,yl
殷刘	yinliu,yl
殷流	yinliu,yl
殷罗	yinluo,yl
殷满	yinman,ym
殷民	yinmin,ym
殷民阜财	yinminfucai,ymfc
殷亩	yinmu,ym
殷孽	yinnie,yn
殷蘖	yinnie,yn
殷牛	yinniu,yn
殷盘	yinpan,yp
殷聘	yinpin,yp
殷七七	yinqi,yq
殷契	yinqi,yq
殷强	yinqiang,yq
殷切	yinqie,yq
殷勤	yinqin,yq
殷勤地	yinqinde,yqd
殷懃	yinqin,yq
殷然	yinran,yr
殷饶	yinrao,yr
殷润	yinrun,yr
殷膳	yinshan,ys
殷赡	yinshan,ys
殷商	yinshang,ys
殷社	yinshe,ys
殷盛	yinsheng,ys
殷实	yinshi,ys
殷士	yinshi,ys
殷事	yinshi,ys
殷庶	yinshu,ys
殷碎	yinsui,ys
殷天蔽日	yintianbiri,ytbr
殷填	yintian,yt
殷阗	yintian,yt
殷眺	yintiao,yt
殷覜	yintiao,yt
殷同	yintong,yt
殷土	yintu,yt
殷网	yinwang,yw
殷猥	yinwei,yw
殷渥	yinwo,yw
殷喜	yinxi,yx
殷祫	yinxia,yx
殷鲜	yinxian,yx
殷谢	yinxie,yx
殷虚	yinxu,yx
殷墟	yinxu,yx
殷冔	yinxu,yx
殷妍	yinyan,yy
殷要	yinyao,yy
殷彝	yinyi,yy
殷溢	yinyi,yy
殷殷	yin,y
殷殷田田	yintian,yt
殷殷阗阗	yintian,yt
殷殷屯屯	yintun,yt
殷殷轸轸	yinzhen,yz
殷盈	yinying,yy
殷忧	yinyou,yy
殷忧启圣	yinyouqisheng,yyqs
殷牖	yinyou,yy
殷远	yinyuan,yy
殷杂	yinza,yz
殷轸	yinzhen,yz
殷赈	yinzhen,yz
殷整	yinzheng,yz
殷整甲	yinzhengjia,yzj
殷正	yinzheng,yz
殷挚	yinzhi,yz
殷众	yinzhong,yz
殷重	yinzhong,yz
殷宗	yinzong,yz
殷足	yinzu,yz
