汉案户	hananhu,hah
汉厫	hanao,ha
汉廒	hanao,ha
汉白玉	hanbaiyu,hby
汉白玉石	hanbaiyushi,hbys
汉拜	hanbai,hb
汉办	hanban,hb
汉堡	hanbao,hb
汉堡包	hanbao,hb
汉堡王	hanbaowang,hbw
汉碑	hanbei,hb
汉碑额	hanbeie,hbe
汉本房	hanbenfang,hbf
汉壁	hanbi,hb
汉表	hanbiao,hb
汉滨	hanbin,hb
汉滨区	hanbinqu,hbq
汉藏语系	hanzangyuxi,hzyx
汉策	hance,hc
汉朝	hanchao,hc
汉臣	hanchen,hc
汉城	hancheng,hc
汉城特别市	hanchengtebieshi,hctbs
汉川	hanchuan,hc
汉川市	hanchuanshi,hcs
汉葱	hancong,hc
汉大心实	handaxinshi,hdxs
汉代	handai,hd
汉档房	handangfang,hdf
汉道	handao,hd
汉地	handi,hd
汉帝	handi,hd
汉帝台	handitai,hdt
汉帝杏	handixing,hdx
汉典	handian,hd
汉貂	handiao,hd
汉调	handiao,hd
汉调二黄	handiaoerhuang,hdeh
汉鼎	handing,hd
汉东蚌	handongbang,hdb
汉东流	handongliu,hdl
汉东珠	handongzhu,hdz
汉都	handou,hd
汉牍	handu,hd
汉恩	hanen,he
汉儿	haner,he
汉珥貂	hanerdiao,hed
汉贰	haner,he
汉法	hanfa,hf
汉分	hanfen,hf
汉风	hanfeng,hf
汉服	hanfu,hf
汉福斯	hanfusi,hfs
汉傅	hanfu,hf
汉赋	hanfu,hf
汉甘露鼎	hanganluding,hgld
汉纲	hangang,hg
汉皋	hangao,hg
汉皋佩	hangaopei,hgp
汉皋珠	hangaozhu,hgz
汉高	hangao,hg
汉高祖	hangaozu,hgz
汉皐	hangao,hg
汉阁	hange,hg
汉宫	hangong,hg
汉宫妃	hangongfei,hgf
汉宫秋	hangongqiu,hgq
汉沽	hangu,hg
汉沽区	hanguqu,hgq
汉关	hanguan,hg
汉官	hanguan,hg
汉官威仪	hanguanweiyi,hgwy
汉官仪	hanguanyi,hgy
汉光	hanguang,hg
汉国	hanguo,hg
汉皓	hanhao,hh
汉后	hanhou,hh
汉化	hanhua,hh
汉话	hanhua,hh
汉皇	hanhuang,hh
汉火	hanhuo,hh
汉鸡	hanji,hj
汉姬	hanji,hj
汉籍	hanji,hj
汉家	hanjia,hj
汉家飞将	hanjiafeijiang,hjfj
汉奸	hanjian,hj
汉简	hanjian,hj
汉剑	hanjian,hj
汉江	hanjiang,hj
汉将	hanjiang,hj
汉椒	hanjiao,hj
汉节	hanjie,hj
汉津	hanjin,hj
汉京	hanjing,hj
汉经厂	hanjingchang,hjc
汉镜	hanjing,hj
汉剧	hanju,hj
汉爵	hanjue,hj
汉军	hanjun,hj
汉军八旗	hanjunbaqi,hjbq
汉军缺	hanjunque,hjq
汉刻	hanke,hk
汉口	hankou,hk
汉腊	hanla,hl
汉乐府	hanyuefu,hyf
汉礼	hanli,hl
汉隶	hanli,hl
汉灵帝	hanlingdi,hld
汉陵	hanling,hl
汉胪	hanlu,hl
汉虏	hanlu,hl
汉旅	hanlu,hl
