赖安	laian,la
赖氨酸	laiansuan,las
赖比瑞亚	laibiruiya,lbry
赖草	laicao,lc
赖缠	laichan,lc
赖昌星	laichangxing,lcx
赖床	laichuang,lc
赖歹	laidai,ld
赖得	laide,ld
赖地	laidi,ld
赖骨顽皮	laiguwanpi,lgwp
赖好	laihao,lh
赖横	laiheng,lh
赖昏	laihun,lh
赖婚	laihun,lh
赖活	laihuo,lh
赖精	laijing,lj
赖赖	lai,l
赖利	laili,ll
赖脸	lailian,ll
赖蒙	laimeng,lm
赖皮	laipi,lp
赖皮狗	laipigou,lpg
赖皮赖骨	laipigu,lpg
赖皮子	laipizi,lpz
赖泼皮	laipopi,lpp
赖亲	laiqin,lq
赖清德	laiqingde,lqd
赖肉顽皮	lairouwanpi,lrwp
赖声川	laishengchuan,lsc
赖事	laishi,ls
赖是	laishi,ls
赖斯	laisi,ls
赖索托	laisuotuo,lst
赖特	laite,lt
赖体	laiti,lt
赖托	laituo,lt
赖校族	laixiaozu,lxz
赖学	laixue,lx
赖耶	laiye,ly
赖依	laiyi,ly
赖以	laiyi,ly
赖有此耳	laiyoucier,lyce
赖债	laizhai,lz
赖帐	laizhang,lz
赖账	laizhang,lz
赖子	laizi,lz
