近爱	jinai,ja
近安	jinan,ja
近班	jinban,jb
近傍	jinbang,jb
近谤	jinbang,jb
近比	jinbi,jb
近鄙	jinbi,jb
近弼	jinbi,jb
近边	jinbian,jb
近便	jinbian,jb
近宾	jinbin,jb
近步	jinbu,jb
近才	jincai,jc
近侧	jince,jc
近场	jinchang,jc
近场通信	jinchangtongxin,jctx
近场通讯	jinchangtongxun,jctx
近朝	jinchao,jc
近臣	jinchen,jc
近程导弹	jinchengdaodan,jcdd
近瞅子	jinchouzi,jcz
近处	jinchu,jc
近打	jinda,jd
近打河	jindahe,jdh
近代	jindai,jd
近代地	jindaide,jdd
近代史	jindaishi,jds
近珰	jindang,jd
近党	jindang,jd
近道	jindao,jd
近地	jindi,jd
近地点	jindidian,jdd
近地轨道	jindiguidao,jdgd
近地天体	jinditianti,jdtt
近甸	jindian,jd
近东	jindong,jd
近端	jinduan,jd
近端胞浆	jinduanbaojiang,jdbj
近端地	jinduande,jdd
近房	jinfang,jf
近服	jinfu,jf
近郛	jinfu,jf
近辅	jinfu,jf
近稿	jingao,jg
近功	jingong,jg
近古	jingu,jg
近故	jingu,jg
近关	jinguan,jg
近官	jinguan,jg
近光灯	jinguangdeng,jgd
近光镜子	jinguangjingzi,jgjz
近海	jinhai,jh
近好	jinhao,jh
近耗	jinhao,jh
近乎	jinhu,jh
近乎同步	jinhutongbu,jhtb
近怀	jinhuai,jh
近患	jinhuan,jh
近火	jinhuo,jh
近火先焦	jinhuoxianjiao,jhxj
近畿	jinji,jj
近畿地方	jinjidifang,jjdf
近几年	jinjinian,jjn
近佳	jinjia,jj
近间	jinjian,jj
近交远攻	jinjiaoyuangong,jjyg
近郊	jinjiao,jj
近郊区	jinjiaoqu,jjq
近捷	jinjie,jj
近戒	jinjie,jj
近今	jin,j
近景	jinjing,jj
近坰	jinjiong,jj
近就	jinjiu,jj
近局	jinju,jj
近距离	jinjuli,jjl
近距离无线通讯	jinjuliwuxiantongxun,jjlwxtx
近郡	jinjun,jj
近客	jinke,jk
近况	jinkuang,jk
近来	jinlai,jl
近来地	jinlaide,jld
近里	jinli,jl
近理	jinli,jl
近利	jinli,jl
近莅	jinli,jl
近列	jinlie,jl
近邻	jinlin,jl
近零	jinling,jl
近路	jinlu,jl
近履	jinlu,jl
近门	jinmen,jm
近密	jinmi,jm
近庙	jinmiao,jm
近名	jinming,jm
近墨者黑	jinmozhehei,jmzh
近目	jinmu,jm
近昵	jinni,jn
近年	jinnian,jn
近年来	jinnianlai,jnl
近旁	jinpang,jp
近旁地	jinpangde,jpd
近旁地在	jinpangdezai,jpdz
近戚	jinqi,jq
近期	jinqi,jq
近器	jinqi,jq
近前	jinqian,jq
近浅	jinqian,jq
近亲	jinqin,jq
近亲繁殖	jinqinfanzhi,jqfz
近亲交配	jinqinjiaopei,jqjp
近情	jinqing,jq
近顷	jinqing,jq
近觑	jinqu,jq
近觑眼	jinquyan,jqy
近人	jinren,jr
近日	jinri,jr
近日点	jinridian,jrd
近上	jinshang,js
近射地	jinshede,jsd
近身	jinshen,js
近什	jinshi,js
近时	jinshi,js
近识	jinshi,js
近史	jinshi,js
近世	jinshi,js
近事	jinshi,js
近事男	jinshinan,jsn
近事女	jinshinu,jsn
近侍	jinshi,js
近视	jinshi,js
近视眼	jinshiyan,jsy
近是	jinshi,js
近属	jinshu,js
近署	jinshu,js
近水楼台	jinshuiloutai,jslt
近水楼台先得月	jinshuiloutaixiandeyue,jsltxdy
近思	jinsi,js
近似	jinsi,js
近似地	jinside,jsd
近似等级	jinsidengji,jsdj
近似解	jinsijie,jsj
近似值	jinsizhi,jsz
近俗	jinsu,js
近岁	jinsui,js
近台	jintai,jt
近藤	jinteng,jt
近体	jinti,jt
近体诗	jintishi,jts
近天	jintian,jt
近途	jintu,jt
近晚	jinwan,jw
近晩	jinwan,jw
近尾部地	jinweibude,jwbd
近卫	jinwei,jw
近卫军	jinweijun,jwj
近卫文麿	jinweiwenmo,jwwm
近位	jinwei,jw
近闻	jinwen,jw
近午	jinwu,jw
近务	jinwu,jw
近傒	jinxi,jx
近习	jinxi,jx
近狎	jinxia,jx
近县	jinxian,jx
近现代史	jinxiandaishi,jxds
近乡情怯	jinxiangqingqie,jxqq
近小	jinxiao,jx
近效	jinxiao,jx
近新	jinxin,jx
近信	jinxin,jx
近行	jinxing,jx
近型	jinxing,jx
近幸	jinxing,jx
近血	jinxue,jx
近洋	jinyang,jy
近要	jinyao,jy
近叶	jinye,jy
近夷	jinyi,jy
近义词	jinyici,jyc
近易	jinyi,jy
近因	jinyin,jy
近影	jinying,jy
近用	jinyong,jy
近忧	jinyou,jy
近友	jinyou,jy
近于	jinyu,jy
近虞	jinyu,jy
近御	jinyu,jy
近缘	jinyuan,jy
近远	jinyuan,jy
近月	jinyue,jy
近悦远来	jinyueyuanlai,jyyl
近在眉睫	jinzaimeijie,jzmj
近在眼前	jinzaiyanqian,jzyq
近在咫尺	jinzaizhichi,jzzc
近战	jinzhan,jz
近照	jinzhao,jz
近着	jinzhe,jz
近真	jinzhen,jz
近正	jinzheng,jz
近支	jinzhi,jz
近制	jinzhi,jz
近中	jinzhong,jz
近周	jinzhou,jz
近朱近墨	jinzhumo,jzm
近朱者赤	jinzhuzhechi,jzzc
近状	jinzhuang,jz
近族	jinzu,jz
近祖	jinzu,jz
近作	jinzuo,jz
