岁报	suibao,sb
岁比不登	suibibudeng,sbbd
岁币	suibi,sb
岁不我与	suibuwoyu,sbwy
岁漕	suicao,sc
岁差	suicha,sc
岁朝	suichao,sc
岁朝图	suichaotu,sct
岁出	suichu,sc
岁初	suichu,sc
岁除	suichu,sc
岁代	suidai,sd
岁殚	suidan,sd
岁旦	suidan,sd
岁旦酒	suidanjiu,sdj
岁道	suidao,sd
岁德	suide,sd
岁登	suideng,sd
岁调	suidiao,sd
岁恶	suie,se
岁费	suifei,sf
岁丰	suifeng,sf
岁丰年稔	suifengnianren,sfnr
岁俸	suifeng,sf
岁功	suigong,sg
岁贡	suigong,sg
岁贡生	suigongsheng,sgs
岁光	suiguang,sg
岁寒	suihan,sh
岁寒三友	suihansayou,shsy
岁寒松柏	suihansongbai,shsb
岁寒心	suihanxin,shx
岁寒知松柏	suihanzhisongbai,shzsb
岁候	suihou,sh
岁华	suihua,sh
岁荒	suihuang,sh
岁会	suihui,sh
岁火	suihuo,sh
岁计	suiji,sj
岁计有余	suijiyouyu,sjyy
岁计余绌	suijiyuchu,sjyc
岁纪	suiji,sj
岁驾	suijia,sj
岁俭	suijian,sj
岁见	suijian,sj
岁荐	suijian,sj
岁节	suijie,sj
岁金	suijin,sj
岁景	suijing,sj
岁竟	suijing,sj
岁静	suijing,sj
岁酒	suijiu,sj
岁君	suijun,sj
岁考	suikao,sk
岁课	suike,sk
岁口	suikou,sk
岁腊	suila,sl
岁阑	suilan,sl
岁醪	suilao,sl
岁历	suili,sl
岁赂	suilu,sl
岁路	suilu,sl
岁律	suilu,sl
岁满	suiman,sm
岁杪	suimiao,sm
岁名	suiming,sm
岁末	suimo,sm
岁暮	suimu,sm
岁暮天寒	suimutianhan,smth
岁年	suinian,sn
岁聘	suipin,sp
岁破	suipo,sp
岁气	suiqi,sq
岁稔	suiren,sr
岁稔年丰	suirennianfeng,srnf
岁日	suiri,sr
岁入	suiru,sr
岁时	suishi,ss
岁时伏腊	suishifula,ssfl
岁蚀	suishi,ss
岁市	suishi,ss
岁事	suishi,ss
岁试	suishi,ss
岁收	suishou,ss
岁首	suishou,ss
岁输	suishu,ss
岁孰	suishu,ss
岁熟	suishu,ss
岁数	suishu,ss
岁衰	suishuai,ss
岁祀	suisi,ss
岁岁平安	suipingan,spa
岁罔	suiwang,sw
岁尾	suiwei,sw
岁物	suiwu,sw
岁夕	suixi,sx
岁羡	suixian,sx
岁星	suixing,sx
岁雄	suixiong,sx
岁修	suixiu,sx
岁序	suixu,sx
岁序更新	suixugengxin,sxgx
岁晏	suiyan,sy
岁阳	suiyang,sy
岁夜	suiye,sy
岁遗	suiyi,sy
岁阴	suiyin,sy
岁用	suiyong,sy
岁聿其莫	suiyuqimu,syqm
岁聿云暮	suiyuyunmu,syym
岁饫	suiyu,sy
岁月	suiyue,sy
岁月不居	suiyuebuju,sybj
岁月蹉跎	suiyuecuotuo,syct
岁月流逝	suiyueliushi,syls
岁月如流	suiyueruliu,syrl
岁月如梭	suiyuerusuo,syrs
岁月峥嵘	suiyuezhengrong,syzr
岁籥	suiyue,sy
岁运	suiyun,sy
岁在龙虵	suizailongshe,szls
岁在龙蛇	suizailongshe,szls
岁占	suizhan,sz
岁仗	suizhang,sz
岁殖	suizhi,sz
岁制	suizhi,sz
岁终	suizhong,sz
岁周	suizhou,sz
岁猪	suizhu,sz
岁租	suizu,sz
