蓝八色鸫	lanbasedong,lbsd
蓝宝石	lanbaoshi,lbs
蓝背八色鸫	lanbeibasedong,lbbsd
蓝本	lanben,lb
蓝草莓	lancaomei,lcm
蓝翅八色鸫	lanchibasedong,lcbsd
蓝翅希鹛	lanchiximei,lcxm
蓝翅叶鹎	lanchiyebei,lcyb
蓝翅噪鹛	lanchizaomei,lczm
蓝筹股	lanchougu,lcg
蓝大翅鸲	landachiqu,ldcq
蓝靛	landian,ld
蓝调	landiao,ld
蓝丁胶	landingjiao,ldj
蓝短翅鸫	landuanchidong,ldcd
蓝额红尾鸲	lanehongweiqu,lehwq
蓝额长脚地鸲	lanechangjiaodiqu,lecjdq
蓝耳病	lanerbing,leb
蓝耳翠鸟	lanercuiniao,lecn
蓝耳拟啄木鸟	lanernizhuomuniao,lenzmn
蓝翡翠	lanfeicui,lfc
蓝肤木	lanfumu,lfm
蓝歌鸲	langequ,lgq
蓝光	languang,lg
蓝光光盘	languangpan,lgp
蓝海	lanhai,lh
蓝喉蜂虎	lanhoufenghu,lhfh
蓝喉歌鸲	lanhougequ,lhgq
蓝喉拟啄木鸟	lanhounizhuomuniao,lhnzmn
蓝喉太阳鸟	lanhoutaiyangniao,lhtyn
蓝喉仙鹟	lanhouxianweng,lhxw
蓝矶鸫	lanjidong,ljd
蓝金黄	lanjinhuang,ljh
蓝晶	lanjing,lj
蓝精灵	lanjingling,ljl
蓝鲸	lanjing,lj
蓝巨星	lanjuxing,ljx
蓝菌	lanjun,lj
蓝菌门	lanjunmen,ljm
蓝脸鲣鸟	lanlianjianniao,lljn
蓝领	lanling,ll
蓝缕	lanlu,ll
蓝绿菌	lanlujun,llj
蓝绿鹊	lanluque,llq
蓝绿藻	lanluzao,llz
蓝马鸡	lanmaji,lmj
蓝眉林鸲	lanmeilinqu,lmlq
蓝莓	lanmei,lm
蓝侬	lannong,ln
蓝皮书	lanpishu,lps
蓝毗尼	lanpini,lpn
蓝屏死机	lanpingsiji,lpsj
蓝色	lanse,ls
蓝色剂	lanseji,lsj
蓝色小精灵	lansexiaojingling,lsxjl
蓝色妖姬	lanseyaoji,lsyj
蓝山	lanshan,ls
蓝山县	lanshanxian,lsx
蓝舌病	lanshebing,lsb
蓝饰带花	lanshidaihua,lsdh
蓝天	lantian,lt
蓝田	lantian,lt
蓝田生玉	lantianshengyu,ltsy
蓝田县	lantianxian,ltx
蓝田种玉	lantianzhongyu,ltzy
蓝头红尾鸲	lantouhongweiqu,lthwq
蓝图	lantu,lt
蓝鹀	lanwu,lw
蓝细菌	lanxijun,lxj
蓝鹇	lanxian,lx
蓝胸鹑	lanxiongchun,lxc
蓝胸佛法僧	lanxiongfofaseng,lxffs
蓝胸秧鸡	lanxiongyangji,lxyj
蓝须夜蜂虎	lanxuyefenghu,lxyfh
蓝牙	lanya,ly
蓝牙技术	lanyajishu,lyjs
蓝颜知己	lanyanzhiji,lyzj
蓝腰短尾鹦鹉	lanyaoduanweiyingwu,lydwyw
蓝移	lanyi,ly
蓝藻	lanzao,lz
蓝藻门	lanzaomen,lzm
蓝枕八色鸫	lanzhenbasedong,lzbsd
蓝枕花蜜鸟	lanzhenhuaminiao,lzhmn
