派别	paibie,pb
派兵	paibing,pb
派拨	paibo,pb
派不是	paibushi,pbs
派充	paichong,pc
派出	paichu,pc
派出机构	paichujigou,pcjg
派出所	paichusuo,pcs
派翠西亚	paicuixiya,pcxy
派调	paidiao,pd
派定	paiding,pd
派对	paidui,pd
派发	paifa,pf
派饭	paifan,pf
派分	paifen,pf
派给工作	paigeigongzuo,pggz
派购	paigou,pg
派还	paihai,ph
派合	paihe,ph
派活	paihuo,ph
派活儿	paihuoer,phe
派克	paike,pk
派克大衣	paikedayi,pkdy
派款	paikuan,pk
派拉蒙影业	pailamengyingye,plmyy
派赖	pailai,pl
派力奥	pailiao,pla
派力司	pailisi,pls
派流	pailiu,pl
派遣	paiqian,pq
派取	paiqu,pq
派任	pairen,pr
派赏	paishang,ps
派上用场	paishangyongchang,psyc
派生	paisheng,ps
派生词	paishengci,psc
派式	paishi,ps
派势	paishi,ps
派澨	paishi,ps
派数	paishu,ps
派司	pasi,ps
派斯托	paisituo,pst
派送	paisong,ps
派索	paisuo,ps
派头	paitou,pt
派头十足	paitoushizu,ptsz
派系	paixi,px
派系地	paixide,pxd
派性	paixing,px
派衍	paiyan,py
派演	paiyan,py
派遗	paiyi,py
派员	paiyuan,py
派仗	paizhang,pz
派征	paizheng,pz
派驻	paizhu,pz
