综博	zongbo,zb
综采	zongcai,zc
综错	zongcuo,zc
综达	zongda,zd
综典	zongdian,zd
综覆	zongfu,zf
综观	zongguan,zg
综管	zongguan,zg
综贯	zongguan,zg
综光瓦亮	zengguangwaliang,zgwl
综合	zonghe,zh
综合报导	zonghebaodao,zhbd
综合报道	zonghebaodao,zhbd
综合布线	zonghebuxian,zhbx
综合大学	zonghedaxue,zhdx
综合地	zonghede,zhd
综合法	zonghefa,zhf
综合服务数位网络	zonghefuwushuweiwangluo,zhfwswwl
综合馆	zongheguan,zhg
综合国力	zongheguoli,zhgl
综合科学	zonghekexue,zhkx
综合利用	zongheliyong,zhly
综合性	zonghexing,zhx
综合叙述	zonghexushu,zhxs
综合业务数字网	zongheyewushuziwang,zhywszw
综合艺术	zongheyishu,zhys
综合征	zonghezheng,zhz
综合症	zonghezheng,zhz
综合治理	zonghezhili,zhzl
综核	zonghe,zh
综核名实	zonghemingshi,zhms
综覈	zonghe,zh
综覈名实	zonghemingshi,zhms
综画	zonghua,zh
综会	zonghui,zh
综缉	zongji,zj
综计	zongji,zj
综括	zongkuo,zk
综览	zonglan,zl
综揽	zonglan,zl
综厘	zongli,zl
综理	zongli,zl
综练	zonglian,zl
综练名实	zonglianmingshi,zlms
综亮	zengliang,zl
综上所述	zongshangsuoshu,zsss
综摄	zongshe,zs
综实	zongshi,zs
综事	zongshi,zs
综述	zongshu,zs
综丝	zongsi,zs
综纬	zongwei,zw
综务	zongwu,zw
综物	zongwu,zw
综析	zongxi,zx
综悉	zongxi,zx
综线	zongxian,zx
综效	zongxiao,zx
综校	zongxiao,zx
综学	zongxue,zx
综艺	zongyi,zy
综艺节目	zongyijiemu,zyjm
综制	zongzhi,zz
综治	zongzhi,zz
