偏阿	piana,pa
偏爱	pianai,pa
偏爱地	pianaide,pad
偏隘	pianai,pa
偏安	pianan,pa
偏岸	pianan,pa
偏闇	pianan,pa
偏拗	pianniu,pn
偏霸	pianba,pb
偏稗	pianbai,pb
偏邦	pianbang,pb
偏傍	pianbang,pb
偏宝	pianbao,pb
偏杯	pianbei,pb
偏背	pianbei,pb
偏倍	pianbei,pb
偏比	pianbi,pb
偏诐	pianbi,pb
偏愎	pianbi,pb
偏裨	pianpi,pp
偏蔽	pianbi,pb
偏褊	pianbian,pb
偏辨	pianbian,pb
偏伯	pianbo,pb
偏驳	pianbo,pb
偏跛	pianbo,pb
偏不的	pianbude,pbd
偏才	piancai,pc
偏材	piancai,pc
偏侧	piance,pc
偏察	piancha,pc
偏差	piancha,pc
偏差距离	pianchajuli,pcjl
偏禅	pianchan,pc
偏厂	pianchang,pc
偏称	piancheng,pc
偏吃	pianchi,pc
偏宠	pianchong,pc
偏出	pianchu,pc
偏陲	pianchui,pc
偏辞	pianci,pc
偏次	pianci,pc
偏从	piancong,pc
偏待	piandai,pd
偏担儿	piandaner,pde
偏担儿难挨	piandanernanai,pdena
偏襌	piandan,pd
偏党	piandang,pd
偏宕	piandang,pd
偏倒	piandao,pd
偏得	piande,pd
偏低	piandi,pd
偏殿	piandian,pd
偏定	pianding,pd
偏裻	piandu,pd
偏端	pianduan,pd
偏短	pianduan,pd
偏断	pianduan,pd
偏惰	pianduo,pd
偏恶	piane,pe
偏恩	pianen,pe
偏发	pianfa,pf
偏罚	pianfa,pf
偏饭	pianfan,pf
偏方	pianfang,pf
偏房	pianfang,pf
偏肥	pianfei,pf
偏废	pianfei,pf
偏分头	pianfentou,pft
偏风	pianfeng,pf
偏锋	pianfeng,pf
偏缝	pianfeng,pf
偏柎	pianfu,pf
偏高	piangao,pg
偏格	piange,pg
偏宫	piangong,pg
偏躬	piangong,pg
偏孤	piangu,pg
偏固	piangu,pg
偏关	pianguan,pg
偏关县	pianguanxian,pgx
偏光	pianguang,pg
偏轨	piangui,pg
偏国	pianguo,pg
偏过	pianguo,pg
偏海	pianhai,ph
偏航	pianhang,ph
偏好	pianhao,ph
偏侯	pianhou,ph
偏户	pianhu,ph
偏护	pianhu,ph
偏怀	pianhuai,ph
偏讳	pianhui,ph
偏惠	pianhui,ph
偏畸	pianji,pj
偏激	pianji,pj
偏极	pianji,pj
偏极化	pianjihua,pjh
偏极镜	pianjijing,pjj
偏极滤光镜	pianjiluguangjing,pjlgj
偏疾	pianji,pj
偏记	pianji,pj
偏纪	pianji,pj
偏驾	pianjia,pj
偏见	pianjian,pj
偏鉴	pianjian,pj
偏将	pianjiang,pj
偏角	pianjiao,pj
偏徼	pianjiao,pj
偏节	pianjie,pj
偏解	pianjie,pj
偏介	pianjie,pj
偏精	pianjing,pj
偏敬	pianjing,pj
偏迥	pianjiong,pj
偏咎	pianjiu,pj
偏举	pianju,pj
偏据	pianju,pj
偏绝	pianjue,pj
偏军	pianjun,pj
偏科	pianke,pk
偏刻	pianke,pk
偏枯	pianku,pk
偏枯对	piankudui,pkd
偏苦	pianku,pk
偏酷	pianku,pk
偏滥	pianlan,pl
偏劳	pianlao,pl
偏累	pianlei,pl
偏离	pianli,pl
偏沴	pianli,pl
偏怜	pianlian,pl
偏练雨	pianlianyu,ply
偏列	pianlie,pl
偏吝	pianlin,pl
偏令	pianling,pl
偏露	pianlu,pl
偏论	pianlun,pl
偏盲	pianmang,pm
偏美	pianmei,pm
偏门	pianmen,pm
偏名	pianming,pm
偏谬	pianmiu,pm
偏昵	pianni,pn
偏佞	pianning,pn
偏旁	pianpang,pp
偏陪	pianpei,pp
偏毗	pianpi,pp
偏辟	pianpi,pp
偏僻	pianpi,pp
偏僻地	pianpide,ppd
偏偏	pian,p
偏偏倒倒	piandao,pd
偏颇	pianpo,pp
偏妻	pianqi,pq
偏栖	pianqi,pq
偏欹	pianqi,pq
偏奇	pianqi,pq
偏气	pianqi,pq
偏弃	pianqi,pq
偏悭	pianqian,pq
偏钱	pianqian,pq
偏桥	pianqiao,pq
偏巧	pianqiao,pq
偏巧地	pianqiaode,pqd
偏亲	pianqin,pq
偏区	pianqu,pq
偏曲	pianqu,pq
偏人	pianren,pr
偏任	pianren,pr
偏闰	pianrun,pr
偏三轮	piansanlun,psl
偏三轮摩托车	piansanlunmotuoche,pslmtc
偏三向四	piansanxiangsi,psxs
偏丧	piansang,ps
偏厦	piansha,ps
偏衫	pianshan,ps
偏善	pianshan,ps
偏擅	pianshan,ps
偏赏	pianshang,ps
偏生	piansheng,ps
