应昂	yingang,ya
应傲	yingao,ya
应报	yingbao,yb
应笔	yingbi,yb
应变	yingbian,yb
应变管理	yingbianguanli,ybgl
应变力	yingbianli,ybl
应变无方	yingbianwufang,ybwf
应兵	yingbing,yb
应鞞	yingbi,yb
应病	yingbing,yb
应捕	yingbu,yb
应步	yingbu,yb
应采儿	yingcaier,yce
应陈	yingchen,yc
应谶	yingchen,yc
应成	yingcheng,yc
应承	yingcheng,yc
应城	yingcheng,yc
应城市	yingchengshi,ycs
应敕	yingchi,yc
应酬	yingchou,yc
应春花	yingchunhua,ych
应从	yingcong,yc
应猝	yingcu,yc
应答	yingda,yd
应答地	yingdade,ydd
应答如流	yingdaruliu,ydrl
应答如响	yingdaruxiang,ydrx
应待	yingdai,yd
应当	yingdang,yd
应得	yingde,yd
应德	yingde,yd
应敌	yingdi,yd
应典	yingdian,yd
应点	yingdian,yd
应度	yingdu,yd
应对	yingdui,yd
应对得体	yingduideti,yddt
应对如流	yingduiruliu,ydrl
应对如响	yingduiruxiang,ydrx
应分	yingfen,yf
应奉	yingfeng,yf
应否	yingfou,yf
应符	yingfu,yf
应付	yingfu,yf
应付裕如	yingfuyuru,yfyr
应付帐款	yingfuzhangkuan,yfzk
应付账款	yingfuzhangkuan,yfzk
应付自如	yingfuziru,yfzr
应赴	yingfu,yf
应副	yingfu,yf
应该	yinggai,yg
应该的	yinggaide,ygd
应该更多地放在	yinggaigengduodefangzai,yggddfz
应该好好地	yinggaihaode,yghd
应感	yinggan,yg
应干	yinggan,yg
应格	yingge,yg
应给	yinggei,yg
应工	yinggong,yg
应供	yinggong,yg
应鼔	yinggu,yg
应官	yingguan,yg
应合	yinghe,yh
应和	yinghe,yh
应候	yinghou,yh
应化	yinghua,yh
应会	yinghui,yh
应机	yingji,yj
应机立断	yingjiliduan,yjld
应激	yingji,yj
应激反应	yingjifan,yjf
应激性	yingjixing,yjx
应激源	yingjiyuan,yjy
应急	yingji,yj
应急措施	yingjicuoshi,yjcs
应急待命	yingjidaiming,yjdm
应急照射	yingjizhaoshe,yjzs
应计	yingji,yj
应计基础	yingjichu,yjc
应记	yingji,yj
应季	yingji,yj
应迹	yingji,yj
应荐	yingjian,yj
应教	yingjiao,yj
应接	yingjie,yj
应接不暇	yingjiebuxia,yjbx
应节	yingjie,yj
应节合拍	yingjiehepai,yjhp
应劫	yingjie,yj
应刼	yingjie,yj
应届	yingjie,yj
应届毕业生	yingjiebiyesheng,yjbys
应届生	yingjiesheng,yjs
应金	yingjin,yj
应景	yingjing,yj
应景儿	yingjinger,yje
应举	yingju,yj
应矩	yingju,yj
应考	yingkao,yk
应客	yingke,yk
应口	yingkou,yk
应力	yingli,yl
应力场	yinglichang,ylc
应令	yingling,yl
应刘	yingliu,yl
应龙	yinglong,yl
应箓	yinglu,yl
应律	yinglu,yl
应卯	yingmao,ym
应昴	yingmao,ym
应门	yingmen,ym
应名	yingming,ym
应名点卯	yingmingdianmao,ymdm
应名儿	yingminger,yme
应命	yingming,ym
应募	yingmu,ym
应难	yingnan,yn
应诺	yingnuo,yn
应喏	yingnuo,yn
应偶	yingou,yo
应鼙	yingpi,yp
应辟	yingpi,yp
应聘	yingpin,yp
应聘者	yingpinzhe,ypz
应期	yingqi,yq
应器	yingqi,yq
应乾	yingqian,yq
应求	yingqiu,yq
应取	yingqu,yq
应权通变	yingquantongbian,yqtb
应人	yingren,yr
应仁之乱	yingrenzhiluan,yrzl
应刃而解	yingrenerjie,yrej
应容	yingrong,yr
应阮	yingruan,yr
应瑞	yingrui,yr
应塞	yingsai,ys
应身	yingshen,ys
应生	yingsheng,ys
应声	yingsheng,ys
应声虫	yingshengchong,ysc
应绳	yingsheng,ys
应时	yingshi,ys
应时地	yingshide,ysd
应时对景	yingshiduijing,ysdj
应实	yingshi,ys
应世	yingshi,ys
应市	yingshi,ys
应事	yingshi,ys
应试	yingshi,ys
应试教育	yingshijiaoyu,ysjy
应是	yingshi,ys
应适	yingshi,ys
应收	yingshou,ys
应收账款	yingshouzhangkuan,yszk
应手	yingshou,ys
应受地	yingshoude,ysd
应书	yingshu,ys
应叟	yingsou,ys
应俗	yingsu,ys
应诉	yingsu,ys
应天	yingtian,yt
应天承运	yingtianchengyun,ytcy
应天从人	yingtiancongren,ytcr
应天历	yingtianli,ytl
应天三绝	yingtiansanjue,ytsj
应天书院	yingtianshuyuan,ytsy
应天顺民	yingtianshunmin,ytsm
应天顺人	yingtianshunren,ytsr
应天顺时	yingtianshunshi,ytss
应条	yingtiao,yt
应图	yingtu,yt
应王	yingwang,yw
应唯	yingwei,yw
应务	yingwu,yw
应物	yingwu,yw
应袭	yingxi,yx
应弦	yingxian,yx
应弦而倒	yingxianerdao,yxed
应县	yingxian,yx
应县木塔	yingxianmuta,yxmt
应现	yingxian,yx
应响	yingxiang,yx
应谐	yingxie,yx
应谢	yingxie,yx
应心	yingxin,yx
应星	yingxing,yx
应行	yingxing,yx
应形	yingxing,yx
应须	yingxu,yx
应徐	yingxu,yx
应许	yingxu,yx
应许之地	yingxuzhidi,yxzd
应序	yingxu,yx
应选	yingxuan,yx
应讯	yingxun,yx
应验	yingyan,yy
应邀	yingyao,yy
应役	yingyi,yy
应谊	yingyi,yy
应用	yingyong,yy
应用层	yingyongceng,yyc
应用程式	yingyongchengshi,yycs
应用程式介面	yingyongchengshijiemian,yycsjm
应用程序	yingyongchengxu,yycx
应用程序编程接口	yingyongchengxubianjiekou,yycxbjk
应用程序接口	yingyongchengxujiekou,yycxjk
应用科学	yingyongkexue,yykx
应用平台	yingyongpingtai,yypt
应用软件	yingyongruanjian,yyrj
应用软体	yingyongruanti,yyrt
应用数学	yingyongshuxue,yysx
应用题	yingyongti,yyt
应用文	yingyongwen,yyw
应用物理	yingyongwuli,yywl
应有	yingyou,yy
应有尽有	yingyoujin,yyj
应有意识地	yingyouyishide,yyysd
应圉	yingyu,yy
应援	yingyuan,yy
应缘	yingyuan,yy
应远	yingyuan,yy
应约	yingyue,yy
应允	yingyun,yy
应允地	yingyunde,yyd
应运	yingyun,yy
应运而生	yingyunersheng,yyes
应宰	yingzai,yz
应赞	yingzan,yz
应战	yingzhan,yz
应招	yingzhao,yz
应召	yingzhao,yz
应召女郎	yingzhaonulang,yznl
应召站	yingzhaozhan,yzz
应兆	yingzhao,yz
应诏	yingzhao,yz
应真	yingzhen,yz
应诊	yingzhen,yz
应征	yingzheng,yz
应指责地	yingzhizede,yzzd
应徵	yingzhi,yz
应制	yingzhi,yz
应钟	yingzhong,yz
应准	yingzhun,yz
应卒	yingzu,yz
应嘴	yingzui,yz
