壮贝	zhuangbei,zb
壮冰	zhuangbing,zb
壮布	zhuangbu,zb
壮采	zhuangcai,zc
壮城	zhuangcheng,zc
壮齿	zhuangchi,zc
壮辞	zhuangci,zc
壮窜	zhuangcuan,zc
壮大	zhuangda,zd
壮胆	zhuangdan,zd
壮丁	zhuangding,zd
壮侗语族	zhuangdongyuzu,zdyz
壮儿	zhuanger,ze
壮发	zhuangfa,zf
壮发冲冠	zhuangfachongguan,zfcg
壮夫	zhuangfu,zf
壮工	zhuanggong,zg
壮固	zhuanggu,zg
壮观	zhuangguan,zg
壮观地	zhuangguande,zgd
壮汉	zhuanghan,zh
壮悍	zhuanghan,zh
壮怀	zhuanghuai,zh
壮火	zhuanghuo,zh
壮健	zhuangjian,zj
壮健地	zhuangjiande,zjd
壮佼	zhuangjiao,zj
壮狡	zhuangjiao,zj
壮节	zhuangjie,zj
壮锦	zhuangjin,zj
壮举	zhuangju,zj
壮剧	zhuangju,zj
壮郡	zhuangjun,zj
壮阔	zhuangkuo,zk
壮浪	zhuanglang,zl
壮劳力	zhuanglaoli,zll
壮厉	zhuangli,zl
壮丽	zhuangli,zl
壮丽地	zhuanglide,zld
壮脸	zhuanglian,zl
壮烈	zhuanglie,zl
壮龄	zhuangling,zl
壮美	zhuangmei,zm
壮门面	zhuangmenmian,zmm
壮猛	zhuangmeng,zm
壮苗	zhuangmiao,zm
壮缪侯	zhuangmiuhou,zmh
壮年	zhuangnian,zn
壮骑	zhuangqi,zq
壮起胆子	zhuangqidanzi,zqdz
壮气	zhuangqi,zq
壮气凌云	zhuangqilingyun,zqly
壮气吞牛	zhuangqitunniu,zqtn
壮钱	zhuangqian,zq
壮强	zhuangqiang,zq
壮情	zhuangqing,zq
壮泉	zhuangquan,zq
壮热	zhuangre,zr
壮容	zhuangrong,zr
壮乳	zhuangru,zr
壮盛	zhuangsheng,zs
壮实	zhuangshi,zs
壮士	zhuangshi,zs
壮士断腕	zhuangshiduanwan,zsdw
壮士歌	zhuangshige,zsg
壮士解腕	zhuangshijiewan,zsjw
壮士声	zhuangshisheng,zss
壮事	zhuangshi,zs
壮室	zhuangshi,zs
壮硕	zhuangshuo,zs
壮思	zhuangsi,zs
壮岁	zhuangsui,zs
壮图	zhuangtu,zt
壮旺	zhuangwang,zw
壮围	zhuangwei,zw
壮围乡	zhuangweixiang,zwx
壮伟	zhuangwei,zw
壮文	zhuangwen,zw
壮武	zhuangwu,zw
壮戏	zhuangxi,zx
壮县	zhuangxian,zx
壮乡	zhuangxiang,zx
壮心	zhuangxin,zx
壮心不已	zhuangxinbuyi,zxby
壮严	zhuangyan,zy
壮严地	zhuangyande,zyd
壮颜	zhuangyan,zy
壮阳	zhuangyang,zy
壮意	zhuangyi,zy
壮毅	zhuangyi,zy
壮翼	zhuangyi,zy
壮勇	zhuangyong,zy
壮游	zhuangyou,zy
壮猷	zhuangyou,zy
壮语	zhuangyu,zy
壮月	zhuangyue,zy
壮长	zhuangchang,zc
壮志	zhuangzhi,zz
壮志凌云	zhuangzhilingyun,zzly
壮志未酬	zhuangzhiweichou,zzwc
壮制	zhuangzhi,zz
壮卒	zhuangzu,zz
壮族	zhuangzu,zz
