赌本	duben,db
赌鳖	dubie,db
赌鳖气	dubieqi,dbq
赌别	dubie,db
赌博	dubo,db
赌博场	dubochang,dbc
赌彩一掷	ducaiyizhi,dcyz
赌场	duchang,dc
赌城	ducheng,dc
赌筹	duchou,dc
赌春	duchun,dc
赌胆	dudan,dd
赌当	dudang,dd
赌荡	dudang,dd
赌东	dudong,dd
赌东道	dudongdao,ddd
赌斗	dudou,dd
赌对	dudui,dd
赌贩	dufan,df
赌坊	dufang,df
赌房	dufang,df
赌风	dufeng,df
赌馆	duguan,dg
赌鬼	dugui,dg
赌棍	dugun,dg
赌汉	duhan,dh
赌狠	duhen,dh
赌家	dujia,dj
赌禁	dujin,dj
赌经	dujing,dj
赌酒	dujiu,dj
赌局	duju,dj
赌句	duju,dj
赌具	duju,dj
赌郡	dujun,dj
赌客	duke,dk
赌空	dukong,dk
赌窟	duku,dk
赌快	dukuai,dk
赌烂	dulan,dl
赌老春	dulaochun,dlc
赌擂	dulei,dl
赌力	duli,dl
赌茗	duming,dm
赌命	duming,dm
赌牌	dupai,dp
赌朋	dupeng,dp
赌痞	dupi,dp
赌棋	duqi,dq
赌碁	duqi,dq
赌气	duqi,dq
赌气子	duqizi,dqz
赌器	duqi,dq
赌钱	duqian,dq
赌钱场	duqianchang,dqc
赌欠	duqian,dq
赌球	duqiu,dq
赌取	duqu,dq
赌拳	duquan,dq
赌赛	dusai,ds
赌色	duse,ds
赌上一局	dushangyiju,dsyj
赌射	dushe,ds
赌神	dushen,ds
赌神发咒	dushenfazhou,dsfz
赌胜	dusheng,ds
赌誓	dushi,ds
赌誓发原	dushifayuan,dsfy
赌誓发愿	dushifayuan,dsfy
赌手	dushou,ds
赌书	dushu,ds
赌术	dushu,ds
赌墅	dushu,ds
赌说	dushuo,ds
赌死	dusi,ds
赌摊	dutan,dt
赌跳	dutiao,dt
赌头	dutou,dt
赌徒	dutu,dt
赌窝	duwo,dw
赌物思人	duwusiren,dwsr
赌戏	duxi,dx
赌线	duxian,dx
赌行	duxing,dx
赌兴	duxing,dx
赌瘾	duyin,dy
赌友	duyou,dy
赌约	duyue,dy
赌运	duyun,dy
赌贼	duzei,dz
赌债	duzhai,dz
赌战	duzhan,dz
赌长较短	duchangjiaoduan,dcjd
赌帐	duzhang,dz
赌账	duzhang,dz
赌呪	duzhou,dz
赌咒	duzhou,dz
赌咒发誓	duzhoufashi,dzfs
赌注	duzhu,dz
赌桌	duzhuo,dz
赌资	duzi,dz
