缠碍	chanai,ca
缠包	chanbao,cb
缠蔽	chanbi,cb
缠臂	chanbi,cb
缠臂金	chanbijin,cbj
缠齿羊	chanchiyang,ccy
缠错	chancuo,cc
缠达	chanda,cd
缠带	chandai,cd
缠袋	chandai,cd
缠缚	chanfu,cf
缠骨	changu,cg
缠裹	changuo,cg
缠回	chanhui,ch
缠混	chanhun,ch
缠疾	chanji,cj
缠髻儿	chanjier,cje
缠夹	chanjia,cj
缠夹不清	chanjiabuqing,cjbq
缠夹二先生	chanjiaerxiansheng,cjexs
缠脚	chanjiao,cj
缠搅	chanjiao,cj
缠缴	chanjiao,cj
缠结	chanjie,cj
缠经	chanjing,cj
缠纠	chanjiu,cj
缠嚼	chanjiao,cj
缠口汤	chankoutang,ckt
缠累	chanlei,cl
缠令	chanling,cl
缠络	chanluo,cl
缠麻头续麻尾	chanmatouxuwei,cmtxw
缠门缠户	chanmenhu,cmh
缠縻	chanmi,cm
缠绵	chanmian,cm
缠绵不已	chanmianbuyi,cmby
缠绵床褥	chanmianchuangru,cmcr
缠绵悱恻	chanmianfeice,cmfc
缠绵缱绻	chanmianqianquan,cmqq
缠绵蕴藉	chanmianyunjie,cmyj
缠缅	chanmian,cm
缠摩头	chanmotou,cmt
缠磨	chanmo,cm
缠磨头	chanmotou,cmt
缠迫	chanpo,cp
缠牵	chanqian,cq
缠染	chanran,cr
缠扰	chanrao,cr
缠绕	chanrao,cr
缠绕茎	chanraojing,crj
缠惹	chanre,cr
缠商	chanshang,cs
缠身	chanshen,cs
缠声	chansheng,cs
缠手	chanshou,cs
缠束	chanshu,cs
缠说	chanshuo,cs
缠丝马脑	chansimanao,csmn
缠丝玛瑙	chansimanao,csmn
缠索	chansuo,cs
缠头	chantou,ct
缠头裹脑	chantouguonao,ctgn
缠头回	chantouhui,cth
缠头锦	chantoujin,ctj
缠头客	chantouke,ctk
缠头赀	chantouzi,ctz
缠挽	chanwan,cw
缠弦	chanxian,cx
缠陷	chanxian,cx
缠萦	chanying,cy
缠纡	chanyu,cy
缠约	chanyue,cy
缠札	chanzha,cz
缠仗	chanzhang,cz
缠帐	chanzhang,cz
缠账	chanzhang,cz
缠障	chanzhang,cz
缠织	chanzhi,cz
缠絷	chanzhi,cz
缠滞	chanzhi,cz
缠捉	chanzhuo,cz
缠足	chanzu,cz
