扩版	kuoban,kb
扩被	kuobei,kb
扩编	kuobian,kb
扩表	kuobiao,kb
扩充	kuochong,kc
扩大	kuoda,kd
扩大化	kuodahua,kdh
扩大会议	kuodahuiyi,kdhy
扩大再生产	kuodazaishengchan,kdzsc
扩淡	kuodan,kd
扩澹	kuodan,kd
扩股	kuogu,kg
扩广	kuoguang,kg
扩及	kuoji,kj
扩建	kuojian,kj
扩军	kuojun,kj
扩孔	kuokong,kk
扩廓	kuo,k
扩列	kuolie,kl
扩清	kuoqing,kq
扩权	kuoquan,kq
扩容	kuorong,kr
扩散	kuosan,ks
扩散周知	kuosanzhouzhi,kszz
扩声器	kuoshengqi,ksq
扩胸器	kuoxiongqi,kxq
扩音	kuoyin,ky
扩音机	kuoyinji,kyj
扩音器	kuoyinqi,kyq
扩印	kuoyin,ky
扩增	kuozeng,kz
扩增实境	kuozengshijing,kzsj
扩展	kuozhan,kz
扩展名	kuozhanming,kzm
扩展坞	kuozhanwu,kzw
扩张	kuozhang,kz
扩招	kuozhao,kz
