他本能地	tabennengde,tbnd
他不断地	tabuduande,tbdd
他不停地	tabutingde,tbtd
他肠	tachang,tc
他称	tacheng,tc
他出	tachu,tc
他处	tachu,tc
他大	tada,td
他爹	tadie,td
他动词	tadongci,tdc
他端	taduan,td
他方	tafang,tf
他高兴地	tagaoxingde,tgxd
他故	tagu,tg
他国	taguo,tg
他果断地	taguoduande,tgdd
他激动地	tajidongde,tjdd
他己	taji,tj
他加禄语	tajialuyu,tjly
他家	tajia,tj
他乐意地	taleyide,tlyd
他冷静地	talengjingde,tljd
他俩	talia,tl
他律	talu,tl
他骆拔	taluoba,tlb
他妈	tama,tm
他妈的	tamade,tmd
他妈妈	tama,tm
他茫然地	tamangrande,tmrd
他每	tamei,tm
他懑	tamen,tm
他们	tamen,tm
他们不停地	tamenbutingde,tmbtd
他们的	tamende,tmd
他们俩	tamenlia,tml
他们自己	tamenziji,tmzj
他们自己的	tamenzijide,tmzjd
他猛地	tamengde,tmd
他喵的	tamiaode,tmd
他明确地	tamingquede,tmqd
他年	tanian,tn
他娘	taniang,tn
他娘的	taniangde,tnd
他侬	tanong,tn
他频繁地	tapinfande,tpfd
他岐	taqi,tq
他气愤地	taqifende,tqfd
他迁	taqian,tq
他悄悄地	taqiaode,tqd
他亲切地	taqinqiede,tqqd
他清楚地	taqingchude,tqcd
他清醒地	taqingxingde,tqxd
他人	taren,tr
他日	tari,tr
他杀	tasha,ts
他山	tashan,ts
他山攻错	tashangongcuo,tsgc
他山之石	tashanzhishi,tszs
他山之石可以攻玉	tashanzhishikeyigongyu,tszskygy
他伤	tashang,ts
他谁	tashui,ts
他生	tasheng,ts
他失望地	tashiwangde,tswd
他时	tashi,ts
他室	tashi,ts
他适	tashi,ts
他他藉藉	taji,tj
他他籍籍	taji,tj
他他米	tami,tm
他途	tatu,tt
他顽强地	tawanqiangde,twqd
他为难地	taweinande,twnd
他乡	taxiang,tx
他乡故知	taxiangguzhi,txgz
他乡异县	taxiangyixian,txyx
他乡遇故知	taxiangyuguzhi,txygz
他心	taxin,tx
他心通	taxintong,txt
他信	taxin,tx
他性	taxing,tx
他意	tayi,ty
他用	tayong,ty
他者	tazhe,tz
他者化	tazhehua,tzh
他者性	tazhexing,tzx
他指	tazhi,tz
他志	tazhi,tz
他自觉地	tazijuede,tzjd
