友爱	youai,ya
友邦	youbang,yb
友邦保险	youbangbaoxian,ybbx
友党	youdang,yd
友道	youdao,yd
友弟	youdi,yd
友分	youfen,yf
友风子雨	youfengziyu,yfzy
友恭	yougong,yg
友规	yougui,yg
友好	youhao,yh
友好地	youhaode,yhd
友好关系	youhaoguanxi,yhgx
友好区	youhaoqu,yhq
友纪	youji,yj
友教	youjiao,yj
友结	youjie,yj
友尽	youjin,yj
友敬	youjing,yj
友旧	youjiu,yj
友军	youjun,yj
友邻	youlin,yl
友密	youmi,ym
友民	youmin,ym
友睦	youmu,ym
友穆	youmu,ym
友昵	youni,yn
友朋	youpeng,yp
友洽	youqia,yq
友情	youqing,yq
友人	youren,yr
友仁	youren,yr
友善	youshan,ys
友善地	youshande,ysd
友善地问	youshandewen,ysdw
友生	yousheng,ys
友声	yousheng,ys
友悌	youti,yt
友壻	youxu,yx
友学	youxue,yx
友谊	youyi,yy
友谊地久天长	youyidijiutianchang,yydjtc
友谊峰	youyifeng,yyf
友谊关	youyiguan,yyg
友谊赛	youyisai,yys
友谊商店	youyishangdian,yysd
友谊天长地久	youyitianchangdijiu,yytcdj
友谊万岁	youyiwansui,yyws
友谊县	youyixian,yyx
友于	youyu,yy
友执	youzhi,yz
友直	youzhi,yz
友助	youzhu,yz
