援案	yuanan,ya
援奥	yuanao,ya
援拔	yuanba,yb
援枹	yuanbao,yb
援笔	yuanbi,yb
援笔成章	yuanbichengzhang,ybcz
援笔立成	yuanbilicheng,yblc
援庇	yuanbi,yb
援鳖失龟	yuanbieshigui,ybsg
援兵	yuanbing,yb
援藏	yuanzang,yz
援持	yuanchi,yc
援牍	yuandu,yd
援桴	yuanfu,yf
援附	yuanfu,yf
援傅	yuanfu,yf
援古刺今	yuangucijin,ygcj
援古证今	yaguzhengjin,ygzj
援翰	yuanhan,yh
援毫	yuanhao,yh
援建	yuanjian,yj
援交	yuanjiao,yj
援交妹	yuanjiaomei,yjm
援交小姐	yuanjiaoxiaojie,yjxj
援剿	yuanjiao,yj
援接	yuanjie,yj
援进	yuanjin,yj
援救	yuanjiu,yj
援举	yuanju,yj
援据	yuanju,yj
援军	yuanjun,yj
援款	yuankuan,yk
援立	yuanli,yl
援例	yuanli,yl
援免	yuanmian,ym
援纳	yuanna,yn
援溺	yuanni,yn
援琴	yuanqin,yq
援拾	yuanshi,ys
援噬	yuanshi,ys
援簭	yuanshi,ys
援手	yuanshou,ys
援送	yuansong,ys
援推	yuantui,yt
援推术	yuantuishu,yts
援外	yuanwai,yw
援系	yuanxi,yx
援验	yuanyan,yy
援疑质理	yuanyizhili,yyzl
援引	yuanyin,yy
援应	yuanying,yy
援用	yuanyong,yy
援照	yuanzhao,yz
援拯	yuanzheng,yz
援助	yuanzhu,yz
援助机构	yuanzhujigou,yzjg
援助交际	yuanzhujiaoji,yzjj
援助之手	yuanzhuzhishou,yzzs
援卒	yuanzu,yz
