枕边风	zhenbianfeng,zbf
枕边故事	zhenbiangushi,zbgs
枕边灵	zhenbianling,zbl
枕边人	zhenbianren,zbr
枕草	zhencao,zc
枕侧	zhence,zc
枕带	zhendai,zd
枕典席文	zhendianxiwen,zdxw
枕簟	zhendian,zd
枕顶	zhending,zd
枕痾	zhenke,zk
枕方寝绳	zhenfangqinsheng,zfqs
枕干	zhengan,zg
枕干之雠	zhenganzhichou,zgzc
枕戈	zhenge,zg
枕戈尝胆	zhengechangdan,zgcd
枕戈达旦	zhengedadan,zgdd
枕戈待旦	zhengedaidan,zgdd
枕戈待敌	zhengedaidi,zgdd
枕戈待命	zhengedaiming,zgdm
枕戈汗马	zhengehanma,zghm
枕戈击楫	zhengeji,zgj
枕戈披甲	zhengepijia,zgpj
枕戈泣血	zhengeqixue,zgqx
枕戈寝甲	zhengeqinjia,zgqj
枕戈以待	zhengeyidai,zgyd
枕戈饮胆	zhengeyindan,zgyd
枕戈饮血	zhengeyinxue,zgyx
枕戈剚刃	zhengeziren,zgzr
枕戈坐甲	zhengezuojia,zgzj
枕格	zhenge,zg
枕弓	zhengong,zg
枕肱	zhengong,zg
枕骨	zhengu,zg
枕骸	zhenhai,zh
枕函	zhenhan,zh
枕函花	zhenhanhua,zhh
枕函书	zhenhanshu,zhs
枕河	zhenhe,zh
枕痕	zhenhen,zh
枕鸡	zhenji,zj
枕疾	zhenji,zj
枕藉	zhenjie,zj
枕籍	zhenji,zj
枕籍经史	zhenjijingshi,zjjs
枕甲	zhenjia,zj
枕江	zhenjiang,zj
枕巾	zhenjin,zj
枕近	zhenjin,zj
枕经籍书	zhenjingjishu,zjjs
枕跨	zhenkua,zk
枕凷	zhenkuai,zk
枕块	zhenkuai,zk
枕棱	zhenleng,zl
枕冷衾寒	zhenlengqinhan,zlqh
枕流	zhenliu,zl
枕流耳	zhenliuer,zle
枕流漱石	zhenliushushi,zlss
枕秘	zhenmi,zm
枕木	zhenmu,zm
枕囊	zhennang,zn
枕畔	zhenpan,zp
枕屏	zhenping,zp
枕衾	zhenqin,zq
枕琴	zhenqin,zq
枕曲	zhenqu,zq
枕曲肱	zhenqugong,zqg
枕曲藉糟	zhenqujiezao,zqjz
枕麹藉糟	zhenqujiezao,zqjz
枕麴藉糟	zhenqujiezao,zqjz
枕山	zhenshan,zs
枕山臂江	zhenshanbijiang,zsbj
枕山负海	zhenshanfuhai,zsfh
枕山襟海	zhenshanjinhai,zsjh
枕山栖谷	zhenshanqigu,zsqg
枕善而居	zhenshanerju,zsej
枕上	zhenshang,zs
枕剩衾余	zhenshengqinyu,zsqy
枕尸	zhenshi,zs
枕石	zhenshi,zs
枕石寝绳	zhenshiqinsheng,zsqs
枕石漱流	zhenshishuliu,zssl
枕石嗽流	zhenshishuliu,zssl
枕书	zhenshu,zs
枕水	zhenshui,zs
枕笥	zhensi,zs
枕檀	zhentan,zt
枕套	zhentao,zt
枕头	zhentou,zt
枕头蛋糕	zhentoudangao,ztdg
枕头风	zhentoufeng,ztf
枕头套	zhentoutao,ztt
枕头箱	zhentouxiang,ztx
枕头衣	zhentouyi,zty
枕腕	zhenwan,zw
枕帏	zhenwei,zw
枕纹	zhenwen,zw
枕稳衾温	zhenwenqin,zwq
枕膝	zhenxi,zx
枕席	zhenxi,zx
枕席儿	zhenxier,zxe
枕席过师	zhenxiguoshi,zxgs
枕席还师	zhenxihuanshi,zxhs
枕席未安	zhenxiweian,zxwa
枕席之爱	zhenxizhiai,zxza
枕席之欢	zhenxizhihuan,zxzh
枕席之事	zhenxizhishi,zxzs
枕匣	zhenxia,zx
枕箱	zhenxiang,zx
枕心	zhenxin,zx
枕岩漱流	zhenyanshuliu,zysl
枕嵓漱流	zhenyanshuliu,zysl
枕叶	zhenye,zy
枕衣	zhenyi,zy
枕倚	zhenyi,zy
枕輢	zhenyi,zy
枕茵	zhenyin,zy
枕鸳	zhenyuan,zy
枕月	zhenyue,zy
枕障	zhenzhang,zz
枕棹	zhenzhao,zz
枕櫂	zhenzhao,zz
枕中编	zhenzhongbian,zzb
枕中丹	zhenzhongdan,zzd
枕中鸿宝	zhenzhonghongbao,zzhb
枕中鸿寳	zhenzhonghongbao,zzhb
枕中记	zhenzhongji,zzj
枕中梦	zhenzhongmeng,zzm
枕中秘	zhenzhongmi,zzm
枕中术	zhenzhongshu,zzs
枕状玄武岩	zhenzhuangxuanwuyan,zzxwy
枕葄	zhenzuo,zz
