尖瓣	jianban,jb
尖薄	jianbao,jb
尖笔	jianbi,jb
尖兵	jianbing,jb
尖草坪	jiancaoping,jcp
尖草坪区	jiancaopingqu,jcpq
尖叉	jiancha,jc
尖串	jianchuan,jc
尖脆	jiancui,jc
尖担	jiandan,jd
尖担两头脱	jiandanliangtoutuo,jdltt
尖刀	jiandao,jd
尖顶	jianding,jd
尖顶木驴	jiandingmulu,jdml
尖端	jianduan,jd
尖儿	jianer,je
尖风	jianfeng,jf
尖峰	jianfeng,jf
尖锋	jianfeng,jf
尖阁列岛	jiangeliedao,jgld
尖拱	jiangong,jg
尖管面	jianguanmian,jgm
尖毫	jianhao,jh
尖滑	jianhua,jh
尖尖	jian,j
尖椒	jianjiao,jj
尖叫	jianjiao,jj
尖叫地	jianjiaode,jjd
尖刻	jianke,jk
尖刻地	jiankede,jkd
尖快	jiankuai,jk
尖括号	jiankuohao,jkh
尖冷	jianleng,jl
尖厉	jianli,jl
尖利	jianli,jl
尖溜溜	jianliu,jl
尖脑壳	jiannaoke,jnk
尖嫩	jiannen,jn
尖奴	jiannu,jn
尖劈	jianpi,jp
尖脐	jianqi,jq
尖恰恰	jianqia,jq
尖巧	jianqiao,jq
尖俏	jianqiao,jq
尖峭	jianqiao,jq
尖锐	jianrui,jr
尖锐地	jianruide,jrd
尖锐化	jianruihua,jrh
尖锐批评	jianruipiping,jrpp
尖锐湿疣	jianruishiyou,jrsy
尖弱	jianruo,jr
尖沙咀	jianshazui,jsz
尖山	jianshan,js
尖山区	jianshanqu,jsq
尖生生	jiansheng,js
尖声地	jianshengde,jsd
尖声地叫	jianshengdejiao,jsdj
尖声地说	jianshengdeshuo,jsds
尖声啼哭	jianshengtiku,jstk
尖石	jianshi,js
尖石乡	jianshixiang,jsx
尖瘦地	jianshoude,jsd
尖耍	jianshua,js
尖松松	jiansong,js
尖酸	jiansuan,js
尖酸地	jiansuande,jsd
尖酸刻薄	jiansuankebo,jskb
尖塔	jianta,jt
尖头	jiantou,jt
尖头鱥	jiantougui,jtg
尖头木驴	jiantoumulu,jtml
尖头奴	jiantounu,jtn
尖团	jiantuan,jt
尖团音	jiantuanyin,jty
尖尾滨鹬	jianweibinyu,jwby
尖吻鲈	jianwenlu,jwl
尖细	jianxi,jx
尖纤	jianxian,jx
尖新	jianxin,jx
尖削	jianxiao,jx
尖牙	jianya,jy
尖言尖语	jianyanyu,jyy
尖言冷语	jianyanlengyu,jyly
尖音	jianyin,jy
尖颖	jianying,jy
尖扎	jianzha,jz
尖扎县	jianzhaxian,jzx
尖窄	jianzhai,jz
尖站	jianzhan,jz
尖子	jianzi,jz
尖子生	jianzisheng,jzs
尖嘴薄舌	jianzuiboshe,jzbs
尖嘴猴腮	jianzuihousai,jzhs
尖嘴鱼	jianzuiyu,jzy
