弘辩	hongbian,hb
弘博	hongbo,hb
弘惝	hongchang,hc
弘敞	hongchang,hc
弘侈	hongchi,hc
弘此远谟	hongchiyuanmo,hcym
弘粹	hongcui,hc
弘大	hongda,hd
弘贷	hongdai,hd
弘道	hongdao,hd
弘度	hongdu,hd
弘多	hongduo,hd
弘法	hongfa,hf
弘方	hongfang,hf
弘敷	hongfu,hf
弘光	hongguang,hg
弘规	honggui,hg
弘和	honghe,hh
弘厚	honghou,hh
弘化	honghua,hh
弘济	hongji,hj
弘简	hongjian,hj
弘奖风流	hongjiangfengliu,hjfl
弘奬	hongjiang,hj
弘旷	hongkuang,hk
弘阔	hongkuo,hk
弘朗	honglang,hl
弘厉	hongli,hl
弘丽	hongli,hl
弘亮	hongliang,hl
弘量	hongliang,hl
弘烈	honglie,hl
弘论	honglun,hl
弘美	hongmei,hm
弘敏	hongmin,hm
弘器	hongqi,hq
弘润	hongrun,hr
弘赡	hongshan,hs
弘深	hongshen,hs
弘盛	hongsheng,hs
弘誓	hongshi,hs
弘恕	hongshu,hs
弘肆	hongsi,hs
弘邃	hongsui,hs
弘通	hongtong,ht
弘图	hongtu,ht
弘伟	hongwei,hw
弘文馆	hongwenguan,hwg
弘新	hongxin,hx
弘休	hongxiu,hx
弘雅	hongya,hy
弘扬	hongyang,hy
弘业	hongye,hy
弘义	hongyi,hy
弘益	hongyi,hy
弘毅	hongyi,hy
弘毅宽厚	hongyikuanhou,hykh
弘懿	hongyi,hy
弘宥	hongyou,hy
弘裕	hongyu,hy
弘远	hongyuan,hy
弘愿	hongyuan,hy
弘彰	hongzhang,hz
弘长	hongchang,hc
弘旨	hongzhi,hz
弘治	hongzhi,hz
弘致	hongzhi,hz
弘壮	hongzhuang,hz
