添案	tianan,ta
添办	tianban,tb
添兵减灶	tianbingjianzao,tbjz
添补	tianbu,tb
添彩	tiancai,tc
添菜	tiancai,tc
添仓	tiancang,tc
添差	tiancha,tc
添乘	tiancheng,tc
添传	tianchuan,tc
添醋加油	tiancujiayou,tcjy
添倅	tiancui,tc
添答	tianda,td
添丁	tianding,td
添都	tiandou,td
添都马	tiandouma,tdm
添堵	tiandu,td
添房	tianfang,tf
添坟	tianfen,tf
添福添寿	tianfushou,tfs
添附	tianfu,tf
添改	tiangai,tg
添革	tiange,tg
添给	tiangei,tg
添换	tianhuan,th
添火	tianhuo,th
添祸	tianhuo,th
添加	tianjia,tj
添加剂	tianjiaji,tjj
添加物	tianjiawu,tjw
添酒	tianjiu,tj
添力	tianli,tl
添乱	tianluan,tl
添麻烦	tianmafan,tmf
添觅	tianmi,tm
添覔	tianmi,tm
添盆	tianpen,tp
添前字	tianqianzi,tqz
添色	tianse,ts
添设	tianshe,ts
添寿	tianshou,ts
添梯	tianti,tt
添头	tiantou,tt
添线	tianxian,tx
添箱	tianxiang,tx
添削	tianxue,tx
添盐着醋	tianyanzhecu,tyzc
添油炽薪	tianyouchixin,tycx
添油加醋	tianyoujiacu,tyjc
添增	tianzeng,tz
添展	tianzhan,tz
添枝加叶	tianzhijiaye,tzjy
添枝接叶	tianzhijieye,tzjy
添枝增叶	tianzhizengye,tzzy
添置	tianzhi,tz
添注	tianzhu,tz
添砖加瓦	tianzhuanjiawa,tzjw
添妆	tianzhuang,tz
