拆白	chaibai,cb
拆白党	chaibaidang,cbd
拆白道字	chaibaidaozi,cbdz
拆白谜	chaibaimi,cbm
拆壁脚	chaibijiao,cbj
拆除	chaichu,cc
拆穿	chaichuan,cc
拆东补西	chaidongbuxi,cdbx
拆东墙	chaidongqiang,cdq
拆东墙补西墙	chaidongqiangbuxi,cdqbx
拆短	chaiduan,cd
拆兑	chaidui,cd
拆放款	chaifangkuan,cfk
拆分	chaifen,cf
拆封	chaifeng,cf
拆副	chaifu,cf
拆改	chaigai,cg
拆股	chaigu,cg
拆号	chaihao,ch
拆毁	chaihui,ch
拆伙	chaihuo,ch
拆机	chaiji,cj
拆家精	chaijiajing,cjj
拆建	chaijian,cj
拆解	chaijie,cj
拆借	chaijie,cj
拆卷	chaijuan,cj
拆开	chaikai,ck
拆烂污	calanwu,clw
拆裂	chailie,cl
拆零	chailing,cl
拆卖	chaimai,cm
拆忙月	chaimangyue,cmy
拆牌道字	chaipaidaozi,cpdz
拆票	chaipiao,cp
拆迁	chaiqian,cq
拆迁户	chaiqianhu,cqh
拆钱	chaiqian,cq
拆墙脚	chaiqiangjiao,cqj
拆散	chaisan,cs
拆梢	chaishao,cs
拆台	chaitai,ct
拆袜线	chaiwaxian,cwx
拆西补东	chaixibudong,cxbd
拆息	chaixi,cx
拆洗	chaixi,cx
拆下	chaixia,cx
拆线	chaixian,cx
拆卸	chaixie,cx
拆用	chaiyong,cy
拆阅	chaiyue,cy
拆帐	chaizhang,cz
拆账	chaizhang,cz
拆装	chaizhuang,cz
拆字	chaizi,cz
拆字格	chaizige,czg
拆字令	chaiziling,czl
拆字诗	chaizishi,czs
