却罢	queba,qb
却背	quebei,qb
却避	quebi,qb
却病	quebing,qb
却病延年	quebingyannian,qbyn
却不好好地	quebuhaode,qbhd
却不幸地	quebuxingde,qbxd
却步	quebu,qb
却才	quecai,qc
却纔	queshan,qs
却尘褥	quechenru,qcr
却待	quedai,qd
却倒	quedao,qd
却地	quedi,qd
却敌	quedi,qd
却敌冠	quediguan,qdg
却敌楼	quedilou,qdl
却顿	quedun,qd
却非	quefei,qf
却非殿	quefeidian,qfd
却非冠	quefeiguan,qfg
却复	quefu,qf
却更多地	quegengduode,qgdd
却勾	quegou,qg
却顾	quegu,qg
却冠	queguan,qg
却归	quegui,qg
却还	quehai,qh
却寒帘	quehanlian,qhl
却后	quehou,qh
却回	quehui,qh
却火雀	quehuo,qh
却惑	quehuo,qh
却籍	queji,qj
却金暮夜	quejinmuye,qjmy
却绝	quejue,qj
却倔犟地	quejuejiangde,qjjd
却来	quelai,ql
却老	quelao,ql
却老还童	quelaohuantong,qlht
却老霜	quelaoshuang,qls
却老先生	quelaoxiansheng,qlxs
却冷酷地	quelengkude,qlkd
却立	queli,ql
却笠	queli,ql
却粒	queli,ql
却奁	quelian,ql
却流	queliu,ql
却略	quelue,ql
却论	quelun,ql
却默默地	quemode,qmd
却弃	queqi,qq
却清楚地	queqingchude,qqcd
却曲	quequ,qq
却去	quequ,qq
却却	que,q
却热情地	quereqingde,qrqd
却扫	quesao,qs
却埽	quesao,qs
却扇	queshan,qs
却舍	queshe,qs
却深深地	queshende,qsd
却生	quesheng,qs
却是	queshi,qs
却鼠刀	queshudao,qsd
却霜	queshuang,qs
却睡草	queshuicao,qsc
却说	queshuo,qs
却死	quesi,qs
却死香	quesixiang,qsx
却苏	quesu,qs
却退	quetui,qt
却望	quewang,qw
却下	quexia,qx
却行	quexing,qx
却行求前	quexingqiuqian,qxqq
却倚	queyi,qy
却隐隐地	queyinde,qyd
却月	queyue,qy
却月眉	queyuemei,qym
却整齐地	quezhengqide,qzqd
却之不恭	quezhibugong,qzbg
却走	quezou,qz
却足	quezu,qz
却坐	quezuo,qz
