冬爱	dongai,da
冬奥会	dongaohui,dah
冬病夏治	dongbingxiazhi,dbxz
冬不拉	dongbula,dbl
冬菜	dongcai,dc
冬残奥会	dongcanaohui,dcah
冬藏	dongcang,dc
冬曹	dongcao,dc
冬舂米	dongchongmi,dcm
冬虫夏草	dongchongxiacao,dcxc
冬除	dongchu,dc
冬储	dongchu,dc
冬葱	dongcong,dc
冬大麦	dongdamai,ddm
冬底	dongdi,dd
冬冬	dong,d
冬冬地敲	dongdeqiao,ddq
冬冬鼓	donggu,dg
冬冬声	dongsheng,ds
冬防	dongfang,df
冬粉	dongfen,df
冬风	dongfeng,df
冬风菜	dongfengcai,dfc
冬夫	dongfu,df
冬服	dongfu,df
冬釭	donggang,dg
冬耕	donggeng,dg
冬宫	donggong,dg
冬菇	donggu,dg
冬鼓	donggu,dg
冬瓜	donggua,dg
冬官	dongguan,dg
冬灌	dongguan,dg
冬寒	donghan,dh
冬寒抱冰	donghanbaobing,dhbb
冬烘	donghong,dh
冬烘头脑	donghongtounao,dhtn
冬烘先生	donghongxiansheng,dhxs
冬候鸟	donghouniao,dhn
冬花	donghua,dh
冬华	donghua,dh
冬灰	donghui,dh
冬集	dongji,dj
冬季	dongji,dj
冬季奥林匹克运动会	dongjiaolinpikeyunhui,djalpkyh
冬季作物	dongjizuowu,djzw
冬假	dongjia,dj
冬节	dongjie,dj
冬禁	dongjin,dj
冬景天	dongjingtian,djt
冬葵	dongkui,dk
冬郎	donglang,dl
冬醪	donglao,dl
冬练	donglian,dl
冬凌	dongling,dl
冬令	dongling,dl
冬令时	donglingshi,dls
冬令营	donglingying,dly
冬珑	donglong,dl
冬麦	dongmai,dm
冬米	dongmi,dm
冬眠	dongmian,dm
冬年节	dongnianjie,dnj
冬酿	dongniang,dn
冬青	dongqing,dq
冬青树	dongqingshu,dqs
冬卿	dongqing,dq
冬裘	dongqiu,dq
冬裘夏葛	dongqiuxiage,dqxg
冬日	dongri,dr
冬日可爱	dongrikeai,drka
冬日夏云	dongrixiayun,drxy
冬荣	dongrong,dr
冬箑夏裘	dongshaxiaqiu,dsxq
冬山	dongshan,ds
冬山乡	dongshanxiang,dsx
冬扇夏炉	dongshanxialu,dsxl
冬时	dongshi,ds
冬事	dongshi,ds
冬狩	dongshou,ds
冬笋	dongsun,ds
冬桃	dongtao,dt
冬天	dongtian,dt
冬天里的春天	dongtianlidechun,dtldc
冬温	dongwen,dw
冬温夏清	dongwenxiaqing,dwxq
冬温夏凊	dongwenxiaqing,dwxq
冬瘟	dongwen,dw
冬窝子	dongwozi,dwz
冬隙	dongxi,dx
冬夏	dongxia,dx
冬闲	dongxian,dx
冬霰	dongxian,dx
冬小麦	dongxiaomai,dxm
冬心	dongxin,dx
冬暄	dongxuan,dx
冬学	dongxue,dx
冬训	dongxun,dx
冬汛	dongxun,dx
冬叶	dongye,dy
冬衣	dongyi,dy
冬泳	dongyong,dy
冬羽	dongyu,dy
冬遇	dongyu,dy
冬月	dongyue,dy
冬运	dongyun,dy
冬运会	dongyunhui,dyh
冬臧	dongzang,dz
冬粘	dongzhan,dz
冬蛰	dongzhe,dz
冬赈	dongzhen,dz
冬至	dongzhi,dz
冬至点	dongzhidian,dzd
冬至线	dongzhixian,dzx
冬种	dongzhong,dz
冬住	dongzhu,dz
冬贮	dongzhu,dz
冬装	dongzhuang,dz
冬字头	dongzitou,dzt
