茫荡	mangdang,md
茫乎	manghu,mh
茫惚	manghu,mh
茫浪	manglang,ml
茫蛮	mangman,mm
茫茫	mang,m
茫茫苦海	mangkuhai,mkh
茫茫然地	mangrande,mrd
茫昧	mangmei,mm
茫渺	mangmiao,mm
茫漠	mangmo,mm
茫然	mangran,mr
茫然不解	mangranbujie,mrbj
茫然地	mangrande,mrd
茫然地看	mangrandekan,mrdk
茫然若失	mangranruoshi,mrrs
茫然失措	mangranshicuo,mrsc
茫然自失	mangranzishi,mrzs
茫如	mangru,mr
茫无边际	mangwubianji,mwbj
茫无端绪	mangwuduanxu,mwdx
茫无所知	mangwusuozhi,mwsz
茫无头绪	mangwutouxu,mwtx
茫无涯	mangwuya,mwy
茫无涯际	mangwuyaji,mwyj
茫崖	mangya,my
茫崖区	mangyaqu,myq
茫崖行政区	mangyaxingzhengqu,myxzq
茫崖行政委员会	mangyaxingzhengweiyuanhui,myxzwyh
茫洋	mangyang,my
茫诏	mangzhao,mz
