悄怆	qiaochuang,qc
悄促促	qiaocu,qc
悄地	qiaodi,qd
悄寂	qiaoji,qj
悄静	qiaojing,qj
悄没声	qiaomeisheng,qms
悄密	qiaomi,qm
悄冥冥	qiaoming,qm
悄默	qiaomo,qm
悄默声	qiaomosheng,qms
悄戚	qiaoqi,qq
悄蒨	qiaoqian,qq
悄悄	qiao,q
悄悄地	qiaode,qd
悄悄地调整了	qiaodetiaozhengle,qdtzl
悄悄地开门	qiaodekaimen,qdkm
悄悄地离开	qiaodelikai,qdlk
悄悄地瞄	qiaodemiao,qdm
悄悄地瞥几眼	qiaodepiejiyan,qdpjy
悄悄地说	qiaodeshuo,qds
悄悄地听	qiaodeting,qdt
悄悄地问一句	qiaodewenyiju,qdwyj
悄悄地站在	qiaodezhanzai,qdzz
悄悄地走人	qiaodezouren,qdzr
悄悄话	qiaohua,qh
悄悄密密	qiaomi,qm
悄悄冥冥	qiaoming,qm
悄切	qiaoqie,qq
悄然	qiaoran,qr
悄然地	qiaorande,qrd
悄然无声	qiaoranwusheng,qrws
悄声	qiaosheng,qs
悄无声息	qiaowushengxi,qwsx
悄悒	qiaoyi,qy
悄语	qiaoyu,qy
