乾安	qianan,qa
乾安曲	qiananqu,qaq
乾安县	qiananxian,qax
乾步	qianbu,qb
乾策	qiance,qc
乾车	qianche,qc
乾巛	qianchuan,qc
乾旦	qiandan,qd
乾道	qiandao,qd
乾道紫	qiandaozi,qdz
乾德	qiande,qd
乾栋	qiandong,qd
乾窦	qiandou,qd
乾笃	qiandu,qd
乾端坤倪	qianduankunni,qdkn
乾断	qianduan,qd
乾方	qianfang,qf
乾风	qianfeng,qf
乾封	qianfeng,qf
乾符	qianfu,qf
乾符坤珍	qianfukunzhen,qfkz
乾覆	qianfu,qf
乾冈	qiangang,qg
乾刚	qiangang,qg
乾纲	qiangang,qg
乾岗	qiangang,qg
乾皋	qiangao,qg
乾构	qiangou,qg
乾鹄	qianhu,qh
乾顾	qiangu,qg
乾光	qianguang,qg
乾晷	qiangui,qg
乾衡	qianheng,qh
乾红	qianhong,qh
乾花	qianhua,qh
乾化	qianhua,qh
乾晖	qianhui,qh
乾基	qianji,qj
乾吉	qianji,qj
乾嘉	qianjia,qj
乾嘉三大家	qianjiasanda,qjsd
乾嘉学派	qianjiaxuepai,qjxp
乾健	qianjian,qj
乾鉴	qianjian,qj
乾精	qianjing,qj
乾景	qianjing,qj
乾九	qianjiu,qj
乾居	qianju,qj
乾贶	qiankuang,qk
乾坤	qiankun,qk
乾灵	qianling,ql
乾陵	qianling,ql
乾刘	qianliu,ql
乾龙	qianlong,ql
乾隆	qianlong,ql
乾隆帝	qianlongdi,qld
乾录	qianlu,ql
乾律	qianlu,ql
乾罗	qianluo,ql
乾络	qianluo,ql
乾马	qianma,qm
乾昧	qianmei,qm
乾明	qianming,qm
乾命	qianming,qm
乾男	qiannan,qn
乾纽	qianniu,qn
乾启	qianqi,qq
乾乾	qian,q
乾乾翼翼	qianyi,qy
乾清宫	qianqinggong,qqg
乾穹	qianqiong,qq
乾鹊	qianque,qq
乾施	qianshi,qs
乾矢	qianshi,qs
乾始	qianshi,qs
乾式	qianshi,qs
乾首	qianshou,qs
乾枢	qianshu,qs
乾闼	qianta,qt
乾闼婆	gantapo,gtp
乾台	qiantai,qt
乾统	qiantong,qt
乾图	qiantu,qt
乾陀	qiantuo,qt
乾陀啰	qiantuoluo,qtl
乾陀罗	qiantuoluo,qtl
乾维	qianwei,qw
乾位	qianwei,qw
乾文	qianwen,qw
乾文车	qianwenche,qwc
乾渥	qianwo,qw
乾县	qianxian,qx
乾象	qianxiang,qx
乾象历	qianxiangli,qxl
乾心	qianxin,qx
乾行	qianxing,qx
乾阳殿	qianyangdian,qyd
乾曜	qianyao,qy
乾仪	qianyi,qy
乾荫	qianyin,qy
乾音	qianyin,qy
乾宇	qianyu,qy
乾元	qianyuan,qy
乾造	qianzao,qz
乾轴	qianzhou,qz
乾竺	qianzhu,qz
