冗绊	rongban,rb
冗笔	rongbi,rb
冗兵	rongbing,rb
冗龊	rongchuo,rc
冗词	rongci,rc
冗词赘句	rongcizhuiju,rczj
冗辞	rongci,rc
冗从	rongcong,rc
冗渎	rongdu,rd
冗烦	rongfan,rf
冗繁	rongfan,rf
冗费	rongfei,rf
冗肤	rongfu,rf
冗复	rongfu,rf
冗赋	rongfu,rf
冗官	rongguan,rg
冗号	ronghao,rh
冗秽	ronghui,rh
冗积	rongji,rj
冗辑	rongji,rj
冗贱	rongjian,rj
冗将	rongjiang,rj
冗剧	rongju,rj
冗滥	ronglan,rl
冗乱	rongluan,rl
冗谬	rongmiu,rm
冗闹	rongnao,rn
冗扰	rongrao,rr
冗冗	rong,r
冗弱	rongruo,rr
冗散	rongsan,rs
冗剩	rongsheng,rs
冗食	rongshi,rs
冗数	rongshu,rs
冗琐	rongsuo,rs
冗阘	rongta,rt
冗条子	rongtiaozi,rtz
冗位	rongwei,rw
冗芜	rongwu,rw
冗务	rongwu,rw
冗细	rongxi,rx
冗言	rongyan,ry
冗厌	rongyan,ry
冗余	rongyu,ry
冗馀地	rongyude,ryd
冗语	rongyu,ry
冗员	rongyuan,ry
冗杂	rongza,rz
冗长	rongchang,rc
冗长辩论	rongchangbianlun,rcbl
冗长地	rongchangde,rcd
冗长度	rongchangdu,rcd
冗职	rongzhi,rz
冗滞	rongzhi,rz
冗赘	rongzhui,rz
冗赘词	rongzhuici,rzc
冗赘地	rongzhuide,rzd
冗浊	rongzhuo,rz
