精氨酸	jingansuan,jas
精奥	jingao,ja
精拔	jingba,jb
精白	jingbai,jb
精稗	jingbai,jb
精粺	jingbai,jb
精薄	jingbao,jb
精备	jingbei,jb
精本	jingben,jb
精编	jingbian,jb
精辩	jingbian,jb
精兵	jingbing,jb
精兵简政	jingbingjianzheng,jbjz
精兵强将	jingbingqiangjiang,jbqj
精博	jingbo,jb
精材	jingcai,jc
精采	jingcai,jc
精采秀发	jingcaixiufa,jcxf
精彩	jingcai,jc
精彩逼人	jingcaibiren,jcbr
精彩地	jingcaide,jcd
精粲	jingcan,jc
精察	jingcha,jc
精巢	jingchao,jc
精诚	jingcheng,jc
精诚所至	jingchengsuozhi,jcsz
精诚团结	jingchengtuanjie,jctj
精赤	jingchi,jc
精赤条条	jingchitiao,jct
精虫	jingchong,jc
精虫冲脑	jingchongnao,jcn
精纯	jingchun,jc
精唇泼口	jingchunpokou,jcpk
精醇	jingchun,jc
精粗	jingcu,jc
精麄	jingcu,jc
精麤	jingcu,jc
精粹	jingcui,jc
精达	jingda,jd
精打光	jingdaguang,jdg
精打精	jingda,jd
精打细算	jingdaxisuan,jdxs
精胆	jingdan,jd
精当	jingdang,jd
精到	jingdao,jd
精的	jingde,jd
精谛	jingdi,jd
精雕细刻	jingdiaoxike,jdxk
精读	jingdu,jd
精读课	jingduke,jdk
精笃	jingdu,jd
精度	jingdu,jd
精纺	jingfang,jf
精分	jingfen,jf
精夫	jingfu,jf
精富	jingfu,jf
精干	jinggan,jg
精干高效	jinggangaoxiao,jggx
精刚	jinggang,jg
精钢	jinggang,jg
精耕细作	jinggengxizuo,jgxz
精工	jinggong,jg
精刮	jinggua,jg
精乖	jingguai,jg
精怪	jingguai,jg
精管	jingguan,jg
精贯白日	jingguanbairi,jgbr
精光	jingguang,jg
精果	jingguo,jg
精悍	jinghan,jh
精悍地	jinghande,jhd
精好	jinghao,jh
精河	jinghe,jh
精河县	jinghexian,jhx
精核	jinghe,jh
精华	jinghua,jh
精化	jinghua,jh
精晃晃	jinghuang,jh
精慧	jinghui,jh
精魂	jinghun,jh
精记	jingji,jj
精加工	jingjiagong,jjg
精甲	jingjia,jj
精坚	jingjian,jj
精减	jingjian,jj
精简	jingjian,jj
精简开支	jingjiankaizhi,jjkz
精健	jingjian,jj
精鉴	jingjian,jj
精讲多练	jingjiangduolian,jjdl
精浇	jingjiao,jj
精洁	jingjie,jj
精絜	jingjie,jj
精金	jingjin,jj
精金百炼	jingjinbailian,jjbl
精金良玉	jingjinliangyu,jjly
精金美玉	jingjinmeiyu,jjmy
精尽	jingjin,jj
精尽人亡	jingjinrenwang,jjrw
精劲	jingjin,jj
精进	jingjin,jj
精进勇猛	jingjinyongmeng,jjym
精祲	jingjin,jj
精精	jing,j
精景	jing,j
精警	jing,j
精究	jingjiu,jj
精绝	jingjue,jj
精楷	jingkai,jk
精克	jingke,jk
精刻	jingke,jk
精恳	jingken,jk
精空	jingkong,jk
精苦	jingku,jk
精矿	jingkuang,jk
精括	jingkuo,jk
精蓝	jinglan,jl
精朗	jinglang,jl
精了	jingle,jl
精理	jingli,jl
精力	jingli,jl
精力充沛	jinglichongpei,jlcp
精力旺盛地	jingliwangshengde,jlwsd
精厉	jingli,jl
精丽	jingli,jl
精利	jingli,jl
精利主义	jinglizhuyi,jlzy
精励	jingli,jl
精廉	jinglian,jl
精练	jinglian,jl
精练地	jingliande,jld
精炼	jinglian,jl
精炼厂	jinglianchang,jlc
精炼地	jingliande,jld
精良	jingliang,jl
精粮	jingliang,jl
精料	jingliao,jl
精列	jinglie,jl
精灵	jingling,jl
精灵宝钻	jinglingbaozuan,jlbz
精灵文	jinglingwen,jlw
精馏	jingliu,jl
精庐	jinglu,jl
精驴	jinglu,jl
精驴禽兽	jingluqinshou,jlqs
精虑	jinglu,jl
精芒	jingmang,jm
精美	jingmei,jm
精美绝伦	jingmeijuelun,jmjl
精魅	jingmei,jm
精猛	jingmeng,jm
精米	jingmi,jm
精密	jingmi,jm
精密地	jingmide,jmd
精密度	jingmidu,jmd
精密化	jingmihua,jmh
精密陶瓷	jingmitaoci,jmtc
精密仪器	jingmiyiqi,jmyq
精妙	jingmiao,jm
精妙绝伦	jingmiaojuelun,jmjl
精敏	jingmin,jm
精明	jingming,jm
精明地	jingmingde,jmd
精明能干	jingmingnenggan,jmng
精明强干	jingmingqianggan,jmqg
精沐	jingmu,jm
精囊	jingnang,jn
精能	jingneng,jn
精酿啤酒	jingniangpijiu,jnpj
精愞	jingnuo,jn
精胖	jingpang,jp
精疲力竭	jingpilijie,jplj
精疲力尽	jingpilijin,jplj
精疲力倦	jingpilijuan,jplj
精辟	jingpi,jp
精辟地	jingpide,jpd
精品	jingpin,jp
精品店	jingpindian,jpd
精魄	jingpo,jp
精奇	jingqi,jq
精奇古怪	jingqiguguai,jqgg
精骑	jingqi,jq
精绮	jingqi,jq
精气	jingqi,jq
精气神	jingqishen,jqs
精气神儿	jingqishener,jqse
精洽	jingqia,jq
精虔	jingqian,jq
精强	jingqiang,jq
精强力壮	jingqianglizhuang,jqlz
精巧	jingqiao,jq
精巧地	jingqiaode,jqd
精窍	jingqiao,jq
精切	jingqie,jq
精禽	jingqin,jq
精勤	jingqin,jq
精穷	jingqiong,jq
精趣	jingqu,jq
精确	jingque,jq
精确地	jingquede,jqd
精确地说	jingquedeshuo,jqds
精确地找到	jingquedezhaodao,jqdzd
精确度	jingquedu,jqd
精确性	jingquexing,jqx
精塙	jingque,jq
精人	jingren,jr
精肉	jingrou,jr
精锐	jingrui,jr
精锐之师	jingruizhishi,jrzs
精弱	jingruo,jr
精色	jingse,js
精善	jingshan,js
精赡	jingshan,js
精舍	jingshe,js
精涉	jingshe,js
精深	jingshen,js
精神	jingshen,js
精神百倍	jingshenbaibei,jsbb
精神饱满	jingshenbaoman,jsbm
精神崩溃	jingshenbengkui,jsbk
精神病	jingshenbing,jsb
精神病患	jingshenbinghuan,jsbh
精神病学	jingshenbingxue,jsbx
精神病医院	jingshenbingyiyuan,jsbyy
精神不振	jingshenbuzhen,jsbz
精神财富	jingshencaifu,jscf
精神错乱	jingshencuoluan,jscl
精神地	jingshende,jsd
精神抖擞	jingshendousou,jsds
精神分裂症	jingshenfenliezheng,jsflz
精神分析	jingshenfenxi,jsfx
精神官能症	jingshenguannengzheng,jsgnz
精神焕发	jingshenhuanfa,jshf
精神恍惚	jingshenhuanghu,jshh
精神疾病	jingshenjibing,jsjb
精神健康	jingshenjiankang,jsjk
精神科	jingshenke,jsk
精神科医生	jingshenkeyisheng,jskys
精神狂乱	jingshenkuangluan,jskl
精神疗法	jingshenliaofa,jslf
精神领袖	jingshenlingxiu,jslx
精神满腹	jingshenmanfu,jsmf
精神上地	jingshenshangde,jssd
精神生活	jingshenshenghuo,jssh
精神衰弱	jingshenshuairuo,jssr
精神头儿	jingshentouer,jste
精神文明	jingshenwenming,jswm
精神性	jingshenxing,jsx
精神性厌食症	jingshenxingyanshizheng,jsxysz
精神学	jingshenxue,jsx
精神学家	jingshenxuejia,jsxj
精神训话	jingshenxunhua,jsxh
精神药物	jingshenyaowu,jsyw
精神奕奕	jingshenyi,jsy
精神支柱	jingshenzhizhu,jszz
精神状态	jingshenzhuangtai,jszt
精审	jingshen,js
精湿	jingshi,js
精识	jingshi,js
精实	jingshi,js
精手	jingshou,js
精瘦	jingshou,js
精疎	jingshu,js
精孰	jingshu,js
精熟	jingshu,js
