期朝	qichao,qc
期程	qicheng,qc
期待	qidai,qd
期待地	qidaide,qdd
期单	qidan,qd
期度	qidu,qd
期房	qifang,qf
期分	qifen,qf
期服	qifu,qf
期高	qigao,qg
期功	qigong,qg
期瓜	qigua,qg
期合	qihe,qh
期话	qihua,qh
期会	qihui,qh
期货	qihuo,qh
期货地	qihuode,qhd
期货合约	qihuoheyue,qhhy
期货交易	qihuojiaoyi,qhjy
期货市场	qihuoshichang,qhsc
期集	qiji,qj
期集费	qijifei,qjf
期集钱	qijiqian,qjq
期集所	qijisuo,qjs
期集院	qijiyuan,qjy
期寄	qiji,qj
期冀	qiji,qj
期间	qijian,qj
期较	qijiao,qj
期节	qijie,qj
期刊	qikan,qk
期考	qikao,qk
期克	qike,qk
期刻	qike,qk
期厉	qili,ql
期练	qilian,ql
期满	qiman,qm
期门	qimen,qm
期命	qiming,qm
期末	qimo,qm
期末考	qimokao,qmk
期末考试	qimokaoshi,qmks
期年	jinian,jn
期牛	qiniu,qn
期诺	qinuo,qn
期盼	qipan,qp
期票	qipiao,qp
期期	qi,q
期期艾艾	qiai,qa
期齐	qi,q
期契	qi,q
期亲	qiqin,qq
期求	qiqiu,qq
期权	qiquan,qq
期佺	qiquan,qq
期稔	qiren,qr
期日	qiri,qr
期丧	qisang,qs
期属	qishu,qs
期数	qishu,qs
期思	qisi,qs
期岁	qisui,qs
期望	qiwang,qw
期望地	qiwangde,qwd
期望值	qiwangzhi,qwz
期限	qixian,qx
期想	qixiang,qx
期信	qixin,qx
期许	qixu,qx
期勖	qixu,qx
期验	qiyan,qy
期要	qiyao,qy
期颐	qiyi,qy
期颐之寿	qiyizhishou,qyzs
期愿	qiyuan,qy
期约	qiyue,qy
期月	jiyue,jy
期运	qiyun,qy
期战	qizhan,qz
期制	qizhi,qz
期质	qizhi,qz
期中	qizhong,qz
期中考	qizhongkao,qzk
期中考试	qizhongkaoshi,qzks
期终	qizhong,qz
期周	qizhou,qz
