肯板	kenban,kb
肯不肯	kenbu,kb
肯道	kendao,kd
肯德基	kendeji,kdj
肯德基炸鸡	kendejizha,kdjz
肯德拉	kendela,kdl
肯定	kending,kd
肯定并例句	kendingbingliju,kdblj
肯定地	kendengde,kdd
肯定地说	kendengdeshuo,kdds
肯定句	kendingju,kdj
肯分	kenfen,kf
肯干	kengan,kg
肯构	kengou,kg
肯构肯堂	kengoutang,kgt
肯酒	kenjiu,kj
肯可	kenke,kk
肯恼	kennao,kn
肯尼迪	kennidi,knd
肯尼迪航天中心	kennidihangtianzhongxin,kndhtzx
肯尼迪角	kennidijiao,kndj
肯尼亚	kenniya,kny
肯普索恩	kenpusuoen,kpse
肯切地	kenqiede,kqd
肯切地说	kenqiedeshuo,kqds
肯綮	kenqing,kq
肯确	kenque,kq
肯认	kenren,kr
肯首	kenshou,ks
肯塔基	kentaji,ktj
肯塔基州	kentajizhou,ktjz
肯堂	kentang,kt
肯堂肯构	kentanggou,ktg
肯特	kente,kt
肯沃伦	kenwolun,kwl
肯心	kenxin,kx
肯亚	kenya,ky
肯要	kenyao,ky
肯于	kenyu,ky
肯正	kenzheng,kz
