搞不懂	gaobudong,gbd
搞不好	gaobuhao,gbh
搞臭	gaochou,gc
搞错	gaocuo,gc
搞错地	gaocuode,gcd
搞惦	gaodian,gd
搞定	gaoding,gd
搞对象	gaoduixiang,gdx
搞法	gaofa,gf
搞怪	gaoguai,gg
搞鬼	gaogui,gg
搞好	gaohao,gh
搞花样	gaohuayang,ghy
搞花样儿	gaohuayanger,ghye
搞混	gaohun,gh
搞活	gaohuo,gh
搞基	gaoji,gj
搞价	gaojia,gj
搞垮	gaokua,gk
搞两面派	gaoliangmianpai,glmp
搞乱	gaoluan,gl
搞毛	gaomao,gm
搞平衡	gaopingheng,gph
搞钱	gaoqian,gq
搞通	gaotong,gt
搞头	gaotou,gt
搞卫生	gaoweisheng,gws
搞乌龙	gaowulong,gwl
搞小动作	gaoxiaodongzuo,gxdz
搞笑	gaoxiao,gx
搞笑地	gaoxiaode,gxd
搞笑片	gaoxiaopian,gxp
搞砸	gaoza,gz
搞脏	gaozang,gz
搞糟	gaozao,gz
