驻鞍	zhuan,za
驻北京	zhubeijing,zbj
驻跸	zhubi,zb
驻驆	zhubi,zb
驻兵	zhubing,zb
驻波	zhubo,zb
驻步	zhubu,zb
驻彩	zhucai,zc
驻操	zhucao,zc
驻车	zhuche,zc
驻车制动器	zhuchezhidongqi,zczdq
驻春	zhuchun,zc
驻剳	zhuda,zd
驻大陆	zhudalu,zdl
驻地	zhudi,zd
驻敌	zhudi,zd
驻点	zhudian,zd
驻耳	zhuer,ze
驻发	zhufa,zf
驻防	zhufang,zf
驻盖	zhugai,zg
驻港	zhugang,zg
驻毂	zhugu,zg
驻罕	zhuhan,zh
驻红却白	zhuhongquebai,zhqb
驻华	zhuhua,zh
驻魂	zhuhun,zh
驻屐	zhuji,zj
驻驾庑	zhujiawu,zjw
驻蹇	zhujian,zj
驻脚	zhujiao,zj
驻剿	zhujiao,zj
驻节	zhujie,zj
驻京	zhujing,zj
驻旌	zhujing,zj
驻景	zhujing,zj
驻军	zhujun,zj
驻勒	zhule,zl
驻立	zhuli,zl
驻留	zhuliu,zl
驻銮	zhuluan,zl
驻轮	zhulun,zl
驻马	zhuma,zm
驻马店	zhumadian,zmd
驻马店地区	zhumadiandiqu,zmddq
驻马店市	zhumadianshi,zmds
驻命	zhuming,zm
驻目	zhumu,zm
驻年	zhunian,zn
驻辇	zhunian,zn
驻念	zhunian,zn
驻旆	zhupei,zp
驻泊	zhubo,zb
驻气	zhuqi,zq
驻日	zhuri,zr
驻色	zhuse,zs
驻色酒	zhushaijiu,zsj
驻师	zhushi,zs
驻使	zhushi,zs
驻世	zhushi,zs
驻守	zhushou,zs
驻寿	zhushou,zs
驻戍	zhushu,zs
驻衰	zhushuai,zs
驻水	zhushui,zs
驻宿	zhusu,zs
驻所	zhusuo,zs
驻屯	zhutun,zt
驻外	zhuwai,zw
驻息	zhuxi,zx
驻锡	zhuxi,zx
驻隙	zhuxi,zx
驻幰	zhuxian,zx
驻想	zhuxiang,zx
驻心	zhuxin,zx
驻行云	zhuxingyun,zxy
驻形	zhuxing,zx
驻轩	zhuxuan,zx
驻牙	zhuya,zy
驻颜	zhuyan,zy
驻颜益寿	zhuyanyishou,zyys
驻颜有术	zhuyanyoushu,zyys
驻眼	zhuyan,zy
驻疑	zhuyi,zy
驻营	zhuying,zy
驻影	zhuying,zy
驻云	zhuyun,zy
驻在地	zhuzaidi,zzd
驻在国	zhuzaiguo,zzg
驻扎	zhuzha,zz
驻札	zhuzha,zz
驻辙	zhuzhe,zz
驻轸	zhuzhen,zz
驻止	zhuzhi,zz
驻辀	zhuzhou,zz
驻轴	zhuzhou,zz
驻踪	zhuzong,zz
驻足	zhuzu,zz
