采艾	caiai,ca
采拔	caiba,cb
采办	caiban,cb
采笔	caibi,cb
采币	caibi,cb
采编	caibian,cb
采搏	caibo,cb
采补	caibu,cb
采捕	caibu,cb
采采	cai,c
采粲	caican,cc
采茶	caicha,cc
采茶歌	caichage,ccg
采茶戏	caichaxi,ccx
采察	caicha,cc
采场	caichang,cc
采絺	caichi,cc
采出	caichu,cc
采椽	caichuan,cc
采椽不斫	caichuanbuzhuo,ccbz
采茨	caici,cc
采打	caida,cd
采地	caidi,cd
采定	caiding,cd
采蝀	caidong,cd
采掇	caiduo,cd
采伐	caifa,cf
采蘩	caifan,cf
采访	caifang,cf
采访记者	caifangjizhe,cfjz
采访使	caifangshi,cfs
采风	caifeng,cf
采风问俗	caifengwensu,cfws
采葑	caifeng,cf
采葑采菲	caifengfei,cff
采凤随鸦	caifengsuiya,cfsy
采服	caifu,cf
采割	caige,cg
采葛	caige,cg
采工	caigong,cg
采购	caigou,cg
采购商	caigoushang,cgs
采购员	caigouyuan,cgy
采顾	caigu,cg
采棺	caiguan,cg
采光	caiguang,cg
采果	caiguo,cg
采椁	caiguo,cg
采毫	caihao,ch
采侯	caihou,ch
采花	caihua,ch
采花大盗	caihuadadao,chdd
采花贼	caihuazei,chz
采画	caihua,ch
采会	caihui,ch
采绘	caihui,ch
采缋	caihui,ch
采获	caihuo,ch
采缉	caiji,cj
采畿	caiji,cj
采及葑菲	caijifengfei,cjff
采集	caiji,cj
采辑	caiji,cj
采荠	caiqi,cq
采笺	caijian,cj
采拮	caijie,cj
采景	caijing,cj
采揪	caijiu,cj
采掘	caijue,cj
采掘地	caijuede,cjd
采蕨	caijue,cj
采攫	caijue,cj
采捃	caijun,cj
采矿	caikuang,ck
采矿场	caikuangchang,ckc
采矿业	caikuangye,cky
采葵	caikui,ck
采兰	cailan,cl
采兰赠芍	cailanzengshao,clzs
采兰赠药	cailanzengyao,clzy
采兰子	cailanzi,clz
采览	cailan,cl
采礼	caili,cl
采醴	caili,cl
采莲	cailian,cl
采莲队	cailiandui,cld
采莲曲	cailianqu,clq
采莲子	cailianzi,clz
采僚	cailiao,cl
采猎	cailie,cl
采鳞	cailin,cl
采菱	cailing,cl
采菱歌	cailingge,clg
采菱曲	cailingqu,clq
采旒	cailiu,cl
采录	cailu,cl
采録	cailu,cl
采捋	cailu,cl
采绿	cailu,cl
采緑	cailu,cl
采掠	cailue,cl
采买	caimai,cm
采旄	caimao,cm
采芼	caimao,cm
采煤	caimei,cm
采蜜	caimi,cm
采棉机	caimianji,cmj
采名	caiming,cm
采木	caimu,cm
采沐	caimu,cm
采纳	caina,cn
采女	cainu,cn
采暖	cainuan,cn
采苹	caiping,cp
采齐	caiqi,cq
采圻	caiqi,cq
采气	caiqi,cq
采樵	caiqiao,cq
采芹	caiqin,cq
采芹人	caiqinren,cqr
采清	caiqing,cq
采求	caiqiu,cq
采区	caiqu,cq
采取	caiqu,cq
采取措施	caiqucuoshi,cqcs
采取行动	caiquxingdong,cqxd
采榷	caique,cq
采任	cairen,cr
采荣	cairong,cr
采桑	caisang,cs
采桑度	caisangdu,csd
采桑子	caisangzi,csz
采色	caise,cs
采砂场	caishachang,csc
采山	caishan,cs
采善	caishan,cs
采生	caisheng,cs
采生折割	caishengshege,cssg
采声	caisheng,cs
采诗	caishi,cs
采石	caishi,cs
采石场	caishichang,csc
采石矶	caishiji,csj
采拾	caishi,cs
采食	caishi,cs
采饰	caishi,cs
采收	caishou,cs
采收率	caishoulu,csl
采菽	caishu,cs
采擿	caiti,ct
采听	caiting,ct
采头	caitou,ct
采挖	caiwa,cw
采薇	caiwei,cw
采卫	caiwei,cw
采文	caiwen,cw
采问	caiwen,cw
采物	caiwu,cw
采席	caixi,cx
采戏	caixi,cx
采香泾	caixiangjing,cxj
采香径	caixiangjing,cxj
采香迳	caixiangjing,cxj
采香路	caixianglu,cxl
采效	caixiao,cx
采撷	caixie,cx
采缬	caixie,cx
采写	caixie,cx
采薪	caixin,cx
采薪之患	caixinzhihuan,cxzh
采薪之疾	caixinzhiji,cxzj
采薪之忧	caixinzhiyou,cxzy
采行	caixing,cx
采绣	caixiu,cx
采蓄	caixu,cx
采选	caixuan,cx
采血	caixie,cx
采綖	caiyan,cy
采样	caiyang,cy
采样率	caiyanglu,cyl
采药	caiyao,cy
采衣	caiyi,cy
采刈	caiyi,cy
采邑	caiyi,cy
采挹	caiyi,cy
采庸	caiyong,cy
采用	caiyong,cy
采油	caiyou,cy
采油平台	caiyoupingtai,cypt
采斿	caiyou,cy
采渔	caiyu,cy
采育	caiyu,cy
采运	caiyun,cy
采藻	caizao,cz
采择	caize,cz
采缯	caizeng,cz
采摘	caizhai,cz
采旃	caizhan,cz
采战	caizhan,cz
采章	caizhang,cz
采召	caizhao,cz
采折	caishe,cs
采真	caizhen,cz
采甄	caizhen,cz
采证	caizheng,cz
采政	caizheng,cz
采芝	caizhi,cz
采芝操	caizhicao,czc
采脂	caizhi,cz
采摭	caizhi,cz
采制	caizhi,cz
采致	caizhi,cz
采种	caizhong,cz
采珠	caizhu,cz
采珠人	caizhuren,czr
采缀	caizhui,cz
采斫	caizhuo,cz
采斲	caizhuo,cz
采擢	caizhuo,cz
采斵	caizhuo,cz
采组	caizu,cz
采琢	caizhuo,cz
