听斑	tingban,tb
听壁脚	tingbijiao,tbj
听便	tingbian,tb
听冰	tingbing,tb
听不到	tingbudao,tbd
听不懂	tingbudong,tbd
听不见	tingbujian,tbj
听不进去	tingbujinqu,tbjq
听不清	tingbuqing,tbq
听采	tingcai,tc
听察	tingcha,tc
听岔	tingcha,tc
听差	tingchai,tc
听谗	tingchan,tc
听朝	tingchao,tc
听朝鸡	tingchaoji,tcj
听沉	tingchen,tc
听窗	tingchuang,tc
听伺	tingsi,ts
听从	tingcong,tc
听从地	tingcongde,tcd
听错	tingcuo,tc
听到	tingdao,td
听得到	tingdedao,tdd
听得懂	tingdedong,tdd
听得见	tingdejian,tdj
听德	tingde,td
听调	tingdiao,td
听懂	tingdong,td
听断	tingduan,td
听而不闻	tingerbuwen,tebw
听房	tingfang,tf
听风就是雨	tingfengjiushiyu,tfjsy
听风听水	tingfengshui,tfs
听骨	tinggu,tg
听骨链	tinggulian,tgl
听鼓	tinggu,tg
听候	tinghou,th
听话	tinghua,th
听话儿	tinghuaer,the
听话听声	tinghuasheng,ths
听唤	tinghuan,th
听会	tinghui,th
听见	tingjian,tj
听见风就是雨	tingjianfengjiushiyu,tjfjsy
听讲	tingjiang,tj
听教	tingjiao,tj
听教训地	tingjiaoxunde,tjxd
听决	tingjue,tj
听觉	tingjue,tj
听勘	tingkan,tk
听课	tingke,tk
听来	tinglai,tl
听览	tinglan,tl
听篱察壁	tinglichabi,tlcb
听力	tingli,tl
听力理解	tinglijie,tlj
听聆	tingling,tl
听履	tinglu,tl
听命	tingming,tm
听纳	tingna,tn
听能	tingneng,tn
听腻了	tingnile,tnl
听牌	tingpai,tp
听凭	tingping,tp
听其言而观其行	tingqiyanerguanxing,tqyegx
听其言观其行	tingqiyanguanxing,tqygx
听其自便	tingqizibian,tqzb
听其自流	tingqiziliu,tqzl
听其自然	tingqiziran,tqzr
听起来	tingqilai,tql
听墙根	tingqianggen,tqg
听墙根儿	tingqianggener,tqge
听墙面	tingqiangmian,tqm
听清	tingqing,tq
听取	tingqu,tq
听鹊	tingque,tq
听然	tingran,tr
听人穿鼻	tingrenchuanbi,trcb
听任	tingren,tr
听上去	tingshangqu,tsq
听神经	tingshenjing,tsj
听审	tingshen,ts
听审会	tingshenhui,tsh
听声	tingsheng,ts
听失	tingshi,ts
听事	tingshi,ts
听势	tingshi,ts
听视	tingshi,ts
听受	tingshou,ts
听书	tingshu,ts
听水响	tingshuixiang,tsx
听顺	tingshun,ts
听说	tingshuo,ts
听说读写	tingshuoduxie,tsdx
听说听道	tingshuodao,tsd
听朔	tingshuo,ts
听讼	tingsong,ts
听随	tingsui,ts
听天安命	tingtiananming,ttam
听天任命	tingtianrenming,ttrm
听天委命	tingtianweiming,ttwm
听天由命	tingtianyouming,ttym
听听	ting,t
听筒	tingtong,tt
听头	tingtou,tt
听望	tingwang,tw
听微决疑	tingweijueyi,twjy
听闻	tingwen,tw
听我藐藐	tingwomiao,twm
听习	tingxi,tx
听戏	tingxi,tx
听小骨	tingxiaogu,txg
听写	tingxie,tx
听信	tingxin,tx
听信谣言	tingxinyaoyan,txyy
听行	tingxing,tx
听许	tingxu,tx
听选	tingxuan,tx
听言	tingyan,ty
听淫	tingyin,ty
听荧	tingying,ty
听莹	tingying,ty
听营	tingying,ty
听用	tingyong,ty
听友	tingyou,ty
听狱	tingyu,ty
听阈	tingyu,ty
听允	tingyun,ty
听者	tingzhe,tz
听者藐藐	tingzhemiao,tzm
听真	tingzhen,tz
听诊	tingzhen,tz
听诊器	tingzhenqi,tzq
听证	tingzheng,tz
听证会	tingzhenghui,tzh
听政	tingzheng,tz
听之不闻	tingzhibuwen,tzbw
听之藐藐	tingzhimiao,tzm
听之任之	tingzhiren,tzr
听直	tingzhi,tz
听治	tingzhi,tz
听众	tingzhong,tz
听重	tingzhong,tz
听装	tingzhuang,tz
听子	tingzi,tz
听罪	tingzui,tz
