嘉柏隆里	jiabolongli,jbll
嘉宝果	jiabaoguo,jbg
嘉宾	jiabin,jb
嘉定	jiading,jd
嘉定区	jiadingqu,jdq
嘉尔曼	jiaerman,jem
嘉禾	jiahe,jh
嘉禾县	jiahexian,jhx
嘉会	jiahui,jh
嘉奖	jiajiang,jj
嘉黎	jiali,jl
嘉黎县	jialixian,jlx
嘉陵	jialing,jl
嘉陵江	jialingjiang,jlj
嘉陵区	jialingqu,jlq
嘉勉	jiamian,jm
嘉年华	jianianhua,jnh
嘉庆	jiaqing,jq
嘉仁	jiaren,jr
嘉山	jiashan,js
嘉山县	jiashanxian,jsx
嘉善	jiashan,js
嘉善县	jiashanxian,jsx
嘉士伯	jiashibo,jsb
嘉祥	jiaxiang,jx
嘉祥县	jiaxiangxian,jxx
嘉兴	jiaxing,jx
嘉兴地区	jiaxingdiqu,jxdq
嘉兴市	jiaxingshi,jxs
嘉许	jiaxu,jx
嘉言善行	jiayanshanxing,jysx
嘉言善状	jiayanshanzhuang,jysz
嘉言懿行	jiayanyixing,jyyx
嘉义	jiayi,jy
嘉义市	jiayishi,jys
嘉义县	jiayixian,jyx
嘉荫	jiayin,jy
嘉荫县	jiayinxian,jyx
嘉应	jiaying,jy
嘉应大学	jiayingdaxue,jydx
嘉鱼	jiayu,jy
嘉鱼县	jiayuxian,jyx
嘉峪关	jiayuguan,jyg
嘉峪关城	jiayuguancheng,jygc
嘉峪关市	jiayuguanshi,jygs
