至爱	zhiai,za
至罢	zhiba,zb
至宝	zhibao,zb
至宝丹	zhibaodan,zbd
至辨	zhibian,zb
至兵	zhibing,zb
至不济	zhibuji,zbj
至材	zhicai,zc
至操	zhicao,zc
至策	zhice,zc
至察	zhicha,zc
至臣	zhichen,zc
至诚	zhicheng,zc
至诚高节	zhichenggaojie,zcgj
至迟	zhichi,zc
至此	zhici,zc
至大至刚	zhidagang,zdg
至当	zhidang,zd
至当不易	zhidangbuyi,zdby
至砀	zhidang,zd
至祷	zhidao,zd
至到	zhidao,zd
至道	zhidao,zd
至德	zhide,zd
至德要道	zhideyaodao,zdyd
至等	zhideng,zd
至弟	zhidi,zd
至断不蹶	zhiduanbujue,zdbj
至多	zhiduo,zd
至法	zhifa,zf
至概	zhigai,zg
至感	zhigan,zg
至高	zhigao,zg
至高地	zhigaode,zgd
至高统治权	zhigaotongquan,zgtq
至高无上	zhigaowushang,zgws
至公	zhigong,zg
至公楼	zhigonglou,zgl
至公堂	zhigongtang,zgt
至公无私	zhigongwusi,zgws
至公无我	zhigongwuwo,zgww
至关重要	zhiguanzhongyao,zgzy
至好	zhihao,zh
至和	zhihe,zh
至荷	zhihe,zh
至乎	zhihu,zh
至化	zhihua,zh
至驩	zhihuan,zh
至会	zhihui,zh
至机	zhiji,zj
至极	zhiji,zj
至计	zhiji,zj
至谏	zhijian,zj
至鉴	zhijian,zj
至交	zhijiao,zj
至教	zhijiao,zj
至节	zhijie,zj
至戒	zhijie,zj
至诫	zhijie,zj
至今	zhijin,zj
至精	zhijing,zj
至竟	zhijing,zj
至敬	zhijing,zj
至骏	zhijun,zj
至乐	zhile,zl
至礼	zhili,zl
至理	zhili,zl
至理名言	zhilimingyan,zlmy
至临	zhilin,zl
至灵	zhiling,zl
至虑	zhilu,zl
至论	zhilun,zl
至眇	zhimiao,zm
至明	zhiming,zm
至谋	zhimou,zm
至乃	zhinai,zn
至宁	zhining,zn
至平	zhiping,zp
至朴	zhipiao,zp
至戚	zhiqi,zq
至契	zhiqi,zq
至亲	zhiqin,zq
至亲骨肉	zhiqingurou,zqgr
至亲好友	zhiqinhaoyou,zqhy
至清	zhiqing,zq
至情	zhiqing,zq
至人	zhiren,zr
至人无梦	zhirenwumeng,zrwm
至仁	zhiren,zr
至任	zhiren,zr
至纫	zhiren,zr
至日	zhiri,zr
至如	zhiru,zr
至若	zhiruo,zr
至善	zhishan,zs
至善至美	zhishanmei,zsm
至赏	zhishang,zs
至上	zhishang,zs
至上地	zhishangde,zsd
至少	zhishao,zs
至深	zhishen,zs
至圣	zhisheng,zs
至圣文宣王	zhishengwenxuanwang,zswxw
至圣先师	zhishengxianshi,zsxs
至圣至明	zhishengming,zsm
至识	zhishi,zs
至使	zhishi,zs
至始至终	zhishizhong,zsz
至事	zhishi,zs
至孰	zhishu,zs
至熟	zhishu,zs
至术	zhishu,zs
至数	zhishu,zs
至死	zhisi,zs
至死不变	zhisibubian,zsbb
至死不二	zhisibuer,zsbe
至死不僵	zhisibujiang,zsbj
至死不悟	zhisibuwu,zsbw
至死不渝	zhisibuyu,zsby
至死地	zhiside,zsd
至死靡它	zhisimita,zsmt
至望	zhiwang,zw
至微	zhiwei,zw
至为	zhiwei,zw
至味	zhiwei,zw
至文	zhiwen,zw
至无	zhiwu,zw
至务	zhiwu,zw
至物	zhiwu,zw
至纤至悉	zhixianxi,zxx
至贤	zhixian,zx
至諴	zhixian,zx
至孝	zhixiao,zx
至心	zhixin,zx
至心朝礼	zhixinchaoli,zxcl
至信	zhixin,zx
至刑	zhixing,zx
至行	zhixing,zx
至性	zhixing,zx
至虚	zhixu,zx
至训	zhixun,zx
至言	zhiyan,zy
至阳	zhiyang,zy
至养	zhiyang,zy
至药	zhiyao,zy
至要	zhiyao,zy
至一	zhiyi,zy
至矣尽矣	zhiyijin,zyj
至艺	zhiyi,zy
至意	zhiyi,zy
至阴	zhiyin,zy
至音	zhiyin,zy
至隐	zhiyin,zy
至游	zhiyou,zy
至友	zhiyou,zy
至于	zhiyu,zy
至愿	zhiyuan,zy
至再至三	zhizaisan,zzs
至赜	zhize,zz
至贼	zhizei,zz
至哲	zhizhe,zz
至贞	zhizhen,zz
至正	zhizheng,zz
至政	zhizheng,zz
至知	zhi,z
至至	zhi,z
至治	zhi,z
至嘱	zhizhu,zz
至足	zhizu,zz
至尊	zhizun,zz
至尊至贵	zhizungui,zzg
