卓案	zhuoan,za
卓拔	zhuoba,zb
卓笔	zhuobi,zb
卓别林	zhuobielin,zbl
卓出	zhuochu,zc
卓床	zhuochuang,zc
卓踔	zhuochuo,zc
卓地	zhuodi,zd
卓夺	zhuoduo,zd
卓尔	zhuoer,ze
卓尔不群	zhuoerbuqun,zebq
卓尔独行	zhuoerduxing,zedx
卓冠	zhuoguan,zg
卓轨	zhuogui,zg
卓诡	zhuogui,zg
卓乎不群	zhuohubuqun,zhbq
卓见	zhuojian,zj
卓荐	zhuojian,zj
卓绝	zhuojue,zj
卓绝千古	zhuojueqiangu,zjqg
卓谲	zhuojue,zj
卓阔	zhuokuo,zk
卓兰	zhuolan,zl
卓兰镇	zhuolanzhen,zlz
卓朗	zhuolang,zl
卓厉	zhuoli,zl
卓立	zhuoli,zl
卓立鸡群	zhuolijiqun,zljq
卓砾	zhuoli,zl
卓跞	zhuoluo,zl
卓鲁	zhuolu,zl
卓荦	zhuoluo,zl
卓荦不羁	zhuoluobuji,zlbj
卓荦超伦	zhuoluochaolun,zlcl
卓落	zhuoluo,zl
卓尼	zhuoni,zn
卓尼县	zhuonixian,znx
卓女	zhuonu,zn
卓然	zhuoran,zr
卓然不群	zhuoranbuqun,zrbq
卓上	zhuoshang,zs
卓勺	zhuoshao,zs
卓识	zhuoshi,zs
卓殊	zhuoshu,zs
卓烁	zhuoshuo,zs
卓朔	zhuoshuo,zs
卓铄	zhuoshuo,zs
卓特	zhuote,zt
卓望	zhuowang,zw
卓围	zhuowei,zw
卓伟	zhuowei,zw
卓文君	zhuowenjun,zwj
卓午	zhuowu,zw
卓溪	zhuoxi,zx
卓溪乡	zhuoxixiang,zxx
卓锡	zhuoxi,zx
卓行	zhuoxing,zx
卓衣	zhuoyi,zy
卓倚	zhuoyi,zy
卓异	zhuoyi,zy
卓逸	zhuoyi,zy
卓有成就	zhuoyouchengjiu,zycj
卓有成效	zhuoyouchengxiao,zycx
卓遹	zhuoyu,zy
卓远	zhuoyuan,zy
卓约	zhuoyue,zy
卓越	zhuoyue,zy
卓越地	zhuoyuede,zyd
卓着	zhuozhe,zz
卓郑	zhuozheng,zz
卓峙	zhuozhi,zz
卓鸷	zhuozhi,zz
卓著	zhuozhu,zz
卓锥	zhuozhui,zz
卓卓	zhuo,z
卓资	zhuozi,zz
卓资县	zhuozixian,zzx
卓子	zhuozi,zz
