奶媪	naiao,na
奶爸	naiba,nb
奶茶	naicha,nc
奶蛋素	naidansu,nds
奶豆腐	naidoufu,ndf
奶房	naifang,nf
奶粉	naifen,nf
奶糕	naigao,ng
奶哥哥	naige,ng
奶黄	naihuang,nh
奶黄包	naihuangbao,nhb
奶精	naijing,nj
奶酒	naijiu,nj
奶口	naikou,nk
奶酪	nailao,nl
奶酪火锅	nailaohuoguo,nlhg
奶妈	naima,nm
奶名	naiming,nm
奶母	naimu,nm
奶姆	naimu,nm
奶奶	nai,n
奶奶的	naide,nd
奶娘	nainiang,nn
奶牛	nainiu,nn
奶牛场	nainiuchang,nnc
奶农	nainong,nn
奶胖	naipang,np
奶品	naipin,np
奶瓶	naiping,np
奶婆	naipo,np
奶腔	naiqiang,nq
奶声奶气	naishengqi,nsq
奶食	naishi,ns
奶帅	naishuai,ns
奶水	naishui,ns
奶酥	naisu,ns
奶汤	naitang,nt
奶糖	naitang,nt
奶头	naitou,nt
奶娃	naiwa,nw
奶乌他	naiwuta,nwt
奶昔	naixi,nx
奶腥	naixing,nx
奶牙	naiya,ny
奶羊	naiyang,ny
奶音	naiyin,ny
奶油	naiyou,ny
奶油菜花	naiyoucaihua,nych
奶油鸡蛋	naiyoujidan,nyjd
奶油似地	naiyoushide,nysd
奶油小生	naiyouxiaosheng,nyxs
奶站	naizhan,nz
奶罩	naizhao,nz
奶汁	naizhi,nz
奶汁烤	naizhikao,nzk
奶制品	naizhipin,nzp
奶拽	naizhuai,nz
奶子	naizi,nz
奶子府	naizifu,nzf
奶嘴	naizui,nz
奶嘴儿	naizuier,nze
