续版	xuban,xb
续保	xubao,xb
续杯	xubei,xb
续编	xubian,xb
续成	xucheng,xc
续貂	xudiao,xd
续跌	xudie,xd
续订	xuding,xd
续短	xuduan,xd
续断	xuduan,xd
续发感染	xufaganran,xfgr
续凫断鹤	xufuduanhe,xfdh
续凫截鹤	xufujiehe,xfjh
续稿	xugao,xg
续骨	xugu,xg
续航	xuhang,xh
续航力	xuhangli,xhl
续后	xuhou,xh
续会	xuhui,xh
续魂	xuhun,xh
续集	xuji,xj
续继	xuji,xj
续假	xujia,xj
续建	xujian,xj
续借	xujie,xj
续刻	xuke,xk
续麻	xuma,xm
续命	xuming,xm
续命幡	xumingfan,xmf
续命缕	xuminglu,xml
续命神幡	xumingshenfan,xmsf
续命丝	xumingsi,xms
续命汤	xumingtang,xmt
续命田	xumingtian,xmt
续篇	xupian,xp
续聘	xupin,xp
续魄	xupo,xp
续祁	xuqi,xq
续签	xuqian,xq
续娶	xuqu,xq
续然	xuran,xr
续食	xushi,xs
续世	xushi,xs
续室	xushi,xs
续寿	xushou,xs
续书	xushu,xs
续随子	xusuizi,xsz
续鹜短鹤	xuwuduanhe,xwdh
续西游记	xuxiyouji,xxyj
续弦	xuxian,xx
续弦胶	xuxianjiao,xxj
续续	xu,x
续约	xuyue,xy
续增	xuzeng,xz
续长	xuchang,xc
续终	xuzhong,xz
续作	xuzuo,xz
