苍黯	cangan,ca
苍白	cangbai,cb
苍白地	cangbaide,cbd
苍白色	cangbaise,cbs
苍白无力	cangbaiwuli,cbwl
苍背山雀	cangbeishanque,cbsq
苍苍	cang,c
苍岑	cangcen,cc
苍赤	cangchi,cc
苍猝	cangcu,cc
苍翠	cangcui,cc
苍翠欲滴	cangcuiyudi,ccyd
苍帝	cangdi,cd
苍耳	canger,ce
苍庚	canggeng,cg
苍狗	canggou,cg
苍狗白衣	canggoubaiyi,cgby
苍狗白云	canggoubaiyun,cgby
苍古	canggu,cg
苍鹘	canghu,ch
苍官	cangguan,cg
苍海	canghai,ch
苍昊	canghao,ch
苍颢	canghao,ch
苍黑	canghei,ch
苍华	canghua,ch
苍皇	canghuang,ch
苍黄	canghuang,ch
苍黄翻复	canghuangfanfu,chff
苍黄翻覆	canghuangfanfu,chff
苍黄反复	canghuangfanfu,chff
苍惶	canghuang,ch
苍极	cangji,cj
苍劲	cangjing,cj
苍空	cangkong,ck
苍狼	canglang,cl
苍琅	canglang,cl
苍筤	canglang,cl
苍浪	canglang,cl
苍老	canglao,cl
苍黎	cangli,cl
苍凉	cangliang,cl
苍灵	cangling,cl
苍龙	canglong,cl
苍辂	canglu,cl
苍鹭	canglu,cl
苍绿	canglu,cl
苍鸾	cangluan,cl
苍忙	cangmang,cm
苍氓	cangmeng,cm
苍茫	cangmang,cm
苍莽	cangmang,cm
苍眉蝗莺	cangmeihuangying,cmhy
苍甿	cangmeng,cm
苍萌	cangmeng,cm
苍民	cangmin,cm
苍旻	cangmin,cm
苍冥	cangming,cm
苍溟	cangming,cm
苍南	cangnan,cn
苍南县	cangnanxian,cnx
苍鸟	cangniao,cn
苍皤	cangpo,cp
苍祇	cangqi,cq
苍黔	cangqian,cq
苍穹	cangqiong,cq
苍虬	cangqiu,cq
苍髯如戟	cangranruji,crrj
苍润	cangrun,cr
苍山	cangshan,cs
苍神	cangshen,cs
苍生	cangsheng,cs
苍生涂炭	cangshengtutan,cstt
苍舒	cangshu,cs
苍术	cangzhu,cz
苍水使	cangshuishi,css
苍兕	cangsi,cs
苍松	cangsong,cs
苍松翠柏	cangsongcuibai,cscb
苍苔	cangtai,ct
苍唐	cangtang,ct
苍天	cangtian,ct
苍头	cangtou,ct
苍头燕雀	cangtouyanque,ctyq
苍乌	cangwu,cw
苍梧	cangwu,cw
苍梧县	cangwuxian,cwx
苍溪	cangxi,cx
苍溪县	cangxixian,cxx
苍霞	cangxia,cx
苍秀	cangxiu,cx
苍玄	cangxuan,cx
苍牙	cangya,cy
苍哑	cangya,cy
苍烟	cangyan,cy
苍颜	cangyan,cy
苍颜白发	cangyanbaifa,cybf
苍垠	cangyin,cy
苍鹰	cangying,cy
苍蝇	cangying,cy
苍蝇不叮无缝蛋	cangyingbudingwufengdan,cybdwfd
苍蝇见血	cangyingjianxie,cyjx
苍蝇老虎	cangyinglaohu,cylh
苍蝇拍	cangyingpai,cyp
苍蝇座	cangyingzuo,cyz
苍鸆	cangyu,cy
苍宇	cangyu,cy
苍郁	cangyu,cy
苍卒	cangzu,cz
