约臂	yuebi,yb
约伯	yuebo,yb
约伯记	yueboji,ybj
约饬	yuechi,yc
约勑	yuelai,yl
约敕	yuechi,yc
约出	yuechu,yc
约绰	yuechuo,yc
约辞	yueci,yc
约从	yuecong,yc
约旦	yuedan,yd
约旦河	yuedanhe,ydh
约但	yuedan,yd
约但河	yuedanhe,ydh
约当现金	yuedangxianjin,ydxj
约地	yuedi,yd
约等于	yuedengyu,ydy
约迭	yuedie,yd
约定	yueding,yd
约定俗成	yuedingsucheng,ydsc
约定资讯速率	yuedingzixunsulu,ydzxsl
约度	yuedu,yd
约珥书	yueershu,yes
约法	yuefa,yf
约法八章	yuefabazhang,yfbz
约法三章	yuefasanzhang,yfsz
约分	yuefen,yf
约稿	yuegao,yg
约根	yuegen,yg
约柜	yuegui,yg
约翰	yuehan,yh
约翰保罗	yuehanbaoluo,yhbl
约翰参书	yuehancanshu,yhcs
约翰二书	yuehanershu,yhes
约翰贰书	yuehanershu,yhes
约翰福音	yuehanfuyin,yhfy
约翰内斯堡	yuehanneisibao,yhnsb
约翰牛	yuehanniu,yhn
约翰三书	yuehansanshu,yhss
约翰斯顿	yuehansidun,yhsd
约翰逊	yuehanxun,yhx
约翰一书	yuehanyishu,yhys
约翰壹书	yuehanyishu,yhys
约合	yuehe,yh
约黄	yuehuang,yh
约会	yuehui,yh
约会对象	yuehuiduixiang,yhdx
约婚	yuehun,yh
约赍	yueji,yj
约集	yueji,yj
约己	yueji,yj
约计	yueji,yj
约剂	yueji,yj
约俭	yuejian,yj
约简	yuejian,yj
约见	yuejian,yj
约讲	yuejiang,yj
约降	yuejiang,yj
约交	yuejiao,yj
约节	yuejie,yj
约结	yuejie,yj
约居	yueju,yj
约克	yueke,yk
约克郡	yuekejun,ykj
约勒	yuele,yl
约礼	yueli,yl
约谅	yueliang,yl
约料	yueliao,yl
约鲁巴人	yuelubaren,ylbr
约略	yuelue,yl
约略估计	yuelueguji,ylgj
约盟	yuemeng,ym
约摸	yuemo,ym
约莫	yuemo,ym
约拿书	yuenashu,yns
约纳	yuena,yn
约炮	yuepao,yp
约期	yueqi,yq
约契	yueqi,yq
约请	yueqing,yq
约取	yuequ,yq
约瑟	yuese,ys
约瑟夫	yuesefu,ysf
约沙法	yueshafa,ysf
约身	yueshen,ys
约省	yuesheng,ys
约矢	yueshi,ys
约士	yueshi,ys
约誓	yueshi,ys
约书亚	yueshuya,ysy
约书亚记	yueshuyaji,ysyj
约束	yueshu,ys
约束力	yueshuli,ysl
约束条件	yueshutiaojian,ystj
约数	yueshu,ys
约素	yuesu,ys
约损	yuesun,ys
约塔	yaota,yt
约谈	yuetan,yt
约坦	yuetan,yt
约同	yuetong,yt
约维克	yaoweike,ywk
约西亚	yuexiya,yxy
约信	yuexin,yx
约言	yueyan,yy
约艳	yueyan,yy
约要	yueyao,yy
约章	yuezhang,yz
约正	yuezheng,yz
约指	yuezhi,yz
约制	yuezhi,yz
