追案	zhuian,za
追拜	zhuibai,zb
追班	zhuiban,zb
追报	zhuibao,zb
追北	zhuibei,zb
追奔	zhuiben,zb
追奔逐北	zhuibenzhubei,zbzb
追贲	zhuiben,zb
追犇	zhuiben,zb
追本	zhuiben,zb
追本穷源	zhuibenqiongyuan,zbqy
追本溯源	zhuibensuyuan,zbsy
追逼	zhuibi,zb
追比	zhuibi,zb
追贬	zhuibian,zb
追兵	zhuibing,zb
追补	zhuibu,zb
追捕	zhuibu,zb
追步	zhuibu,zb
追参	zhuican,zc
追册	zhuice,zc
追策	zhuice,zc
追查	zhuicha,zc
追偿	zhuichang,zc
追怅	zhuichang,zc
追趂	zhuichen,zc
追称	zhuicheng,zc
追程	zhuicheng,zc
追褫	zhuichi,zc
追崇	zhuichong,zc
追赐	zhuici,zc
追从	zhuicong,zc
追蹙	zhuicu,zc
追催	zhuicui,zc
追摧	zhuicui,zc
追忖	zhuicun,zc
追打	zhuida,zd
追逮	zhuidai,zd
追悼	zhuidao,zd
追悼会	zhuidaohui,zdh
追悼文	zhuidaowen,zdw
追道	zhuidao,zd
追电	zhuidian,zd
追牒	zhuidie,zd
追堵	zhuidu,zd
追队	zhuidui,zd
追对	zhuidui,zd
追夺	zhuiduo,zd
追法	zhuifa,zf
追芳	zhuifang,zf
追仿	zhuifang,zf
追访	zhuifang,zf
追放	zhuifang,zf
追飞	zhuifei,zf
追非	zhuifei,zf
追肥	zhuifei,zf
追废	zhuifei,zf
追忿	zhuifen,zf
追风	zhuifeng,zf
追风掣电	zhuifengchedian,zfcd
追风蹑景	zhuifengniejing,zfnj
追风蹑影	zhuifengnieying,zfny
追风摄景	zhuifengshejing,zfsj
追风使	zhuifengshi,zfs
追风逐电	zhuifengzhudian,zfzd
追风逐日	zhuifengzhuri,zfzr
追风逐影	zhuifengzhuying,zfzy
追封	zhuifeng,zf
追锋	zhuifeng,zf
追锋车	zhuifengche,zfc
追服	zhuifu,zf
追福	zhuifu,zf
追复	zhuifu,zf
追复脯	zhuifu,zf
追改	zhuigai,zg
追赶	zhuigan,zg
追感	zhuigan,zg
追给	zhuigei,zg
追根	zhuigen,zg
追根查源	zhuigenchayuan,zgcy
追根究底	zhuigenjiudi,zgjd
追根究底儿	zhuigenjiudier,zgjde
追根究蒂	zhuigenjiudi,zgjd
追根穷源	zhuigenqiongyuan,zgqy
追根求源	zhuigenqiuyuan,zgqy
追根溯源	zhuigensuyuan,zgsy
追根问底	zhuigenwendi,zgwd
