哨棒	shaobang,sb
哨弁	shaobian,sb
哨遍	shaobian,sb
哨兵	shaobing,sb
哨船	shaochuan,sc
哨笛	shaodi,sd
哨岗	shaogang,sg
哨官	shaoguan,sg
哨哄	shaohong,sh
哨壶	shaohu,sh
哨尖儿	shaojianer,sje
哨见	shaojian,sj
哨箭	shaojian,sj
哨聚	shaoju,sj
哨军	shaojun,sj
哨卡	shaoqia,sq
哨口	shaokou,sk
哨楼	shaolou,sl
哨鹿	shaolu,sl
哨马	shaoma,sm
哨片	shaopian,sp
哨骑	shaoqi,sq
哨哨	shao,s
哨声	shaosheng,ss
哨守	shaoshou,ss
哨厮	shaosi,ss
哨所	shaosuo,ss
哨探	shaotan,st
哨腿	shaotui,st
哨位	shaowei,sw
哨线	shaoxian,sx
哨站	shaozhan,sz
哨长	shaochang,sc
哨子	shaozi,sz
哨子声	shaozisheng,szs
哨卒	shaozu,sz
