米白色	mibaise,mbs
米糒	mibei,mb
米粃	mibi,mb
米仓	micang,mc
米粣	mice,mc
米尺	michi,mc
米虫	michong,mc
米醋	micu,mc
米袋子	midaizi,mdz
米道	midao,md
米德尔伯里	mideerboli,mdebl
米底亚	midiya,mdy
米颠	midian,md
米豆腐	midoufu,mdf
米尔顿	mierdun,med
米尔斯	miersi,mes
米饭	mifan,mf
米芾	mifu,mf
米粉	mifen,mf
米粉肉	mifenrou,mfr
米夫	mifu,mf
米该亚	migaiya,mgy
米泔	migan,mg
米泔水	miganshui,mgs
米高	migao,mg
米高梅	migaomei,mgm
米高扬	migaoyang,mgy
米糕	migao,mg
米格	mige,mg
米谷	migu,mg
米国	miguo,mg
米果	miguo,mg
米哈	miha,mh
米罕	mihan,mh
米斛	mihu,mh
米黄	mihuang,mh
米黄色	mihuangse,mhs
米家船	mijiachuan,mjc
米家山	mijiashan,mjs
米浆	mijiang,mj
米锦	mijin,mj
米精	mijing,mj
米酒	mijiu,mj
米开兰基罗	mikailanjiluo,mkljl
米开朗基罗	mikailangjiluo,mkljl
米凯拉	mikaila,mkl
米糠	mikang,mk
米课	mike,mk
米狂	mikuang,mk
米拉	mila,ml
米兰	milan,ml
米澜	milan,ml
米烂陈仓	milanchencang,mlcc
米烂成仓	milanchengcang,mlcc
米老鼠	milaoshu,mls
米利班德	milibande,mlbd
米粒	mili,ml
米粒雪	milixue,mlx
米粒之珠	milizhizhu,mlzz
米粒组织	milizuzhi,mlzz
米粮	miliang,ml
米粮川	miliangchuan,mlc
米林	milin,ml
米林县	milinxian,mlx
米廪	milin,ml
米罗	miluo,ml
米麦	mimai,mm
米面	mimian,mm
米姆	mimu,mm
米纳尔迪	minaerdi,mned
米南宫	minangong,mng
米囊	minang,mn
米囊花	minanghua,mnh
米糱	minie,mn
米糵	minie,mn
米诺安	minuoan,mna
米欧	miou,mo
米潘	mipan,mp
米其林	miqilin,mql
米奇	miqi,mq
米奇老鼠	miqilaoshu,mqls
米曲	miqu,mq
米麴菌	miqujun,mqj
米泉	miquan,mq
米泉市	miquanshi,mqs
米色	mise,ms
米渖	mishen,ms
米粟	misu,ms
米汤	mitang,mt
米贴	mitie,mt
米突	mitu,mt
米兔	mitu,mt
米外史	miwaishi,mws
米巫	miwu,mw
米虾	mixia,mx
米线	mixian,mx
米襄阳	mixiangyang,mxy
米象	mixiang,mx
米歇尔	mixieer,mxe
米行	mixing,mx
米雪	mixue,mx
米盐	miyan,my
米盐博辩	miyanbobian,mybb
米已成炊	miyichengchui,mycc
米易	miyi,my
米易县	miyixian,myx
米饮	miyin,my
米贼	mizei,mz
米汁	mizhi,mz
米脂	mizhi,mz
米脂县	mizhixian,mzx
米制	mizhi,mz
米粥	mizhou,mz
米珠薪桂	mizhuxingui,mzxg
米蛀虫	mizhuchong,mzc
米字旗	miziqi,mzq
