迥拔	jiongba,jb
迥别	jiongbie,jb
迥不犹人	jiongbuyouren,jbyr
迥场	jiongchang,jc
迥超	jiongchao,jc
迥彻	jiongche,jc
迥出	jiongchu,jc
迥非	jiongfei,jf
迥隔	jiongge,jg
迥古	jionggu,jg
迥汉	jionghan,jh
迥乎	jionghu,jh
迥乎不同	jionghubutong,jhbt
迥句	jiongju,jj
迥绝	jiongjue,jj
迥空	jiongkong,jk
迥旷	jiongkuang,jk
迥阔	jiongkuo,jk
迥立	jiongli,jl
迥辽	jiongliao,jl
迥路	jionglu,jl
迥邈	jiongmiao,jm
迥陌	jiongmo,jm
迥漠	jiongmo,jm
迥判	jiongpan,jp
迥巧	jiongqiao,jq
迥然	jiongran,jr
迥然不群	jiongranbuqun,jrbq
迥然不同	jiongranbutong,jrbt
迥深	jiongshen,js
迥胜	jiongsheng,js
迥逝	jiongshi,js
迥殊	jiongshu,js
迥耸	jiongsong,js
迥邃	jiongsui,js
迥特	jiongte,jt
迥逖	jiongti,jt
迥眺	jiongtiao,jt
迥涂	jiongtu,jt
迥途	jiongtu,jt
迥望	jiongwang,jw
迥榭	jiongxie,jx
迥秀	jiongxiu,jx
迥野	jiongye,jy
迥异	jiongyi,jy
迥语	jiongyu,jy
迥远	jiongyuan,jy
迥韵	jiongyun,jy
迥躅	jiongzhu,jz
