忽板	huban,hb
忽薄	hubao,hb
忽必烈	hubilie,hbl
忽布	hubu,hb
忽搭	huda,hd
忽怠	hudai,hd
忽地	hudi,hd
忽的	hude,hd
忽儿	huer,he
忽而	huer,he
忽尔	huer,he
忽高忽低	hugaodi,hgd
忽忽	hu,h
忽忽不乐	hubule,hbl
忽忽悠悠	huyou,hy
忽荒	huhuang,hh
忽慌	huhuang,hh
忽怳	huhuang,hh
忽恍	huhuang,hh
忽霍	huhuo,hh
忽拉	hula,hl
忽拉拉	hula,hl
忽喇叭	hulaba,hlb
忽喇喇	hula,hl
忽剌	hula,hl
忽剌八	hulaba,hlb
忽剌巴儿	hulabaer,hlbe
忽剌剌	hula,hl
忽辣辣	hula,hl
忽啦	hula,hl
忽雷	hulei,hl
忽雷驳	huleibo,hlb
忽冷忽热	hulengre,hlr
忽溜	huliu,hl
忽流	huliu,hl
忽隆	hulong,hl
忽鲁谟斯	hulumosi,hlms
忽律	hulu,hl
忽略	hulue,hl
忽略不计	huluebuji,hlbj
忽慢	human,hm
忽漫	human,hm
忽芒	humang,hm
忽漭	humang,hm
忽杪	humiao,hm
忽明忽暗	humingan,hma
忽睨	huni,hn
忽期	huqi,hq
忽其	huqi,hq
忽亲	huqin,hq
忽区	huqu,hq
忽然	huran,hr
忽若	huruo,hr
忽闪	hushan,hs
忽扇	hushan,hs
忽上忽下	hushangxia,hsx
忽哨	hushao,hs
忽视	hushi,hs
忽似	husi,hs
忽速	husu,hs
忽腾腾	huteng,ht
忽通	hutong,ht
忽突	hutu,ht
忽忘	huwang,hw
忽微	huwei,hw
忽闻	huwen,hw
忽焉	huyan,hy
忽遗	huyi,hy
忽易	huyi,hy
忽隐忽现	huyinxian,hyx
忽悠	huyou,hy
忽悠悠	huyou,hy
忽眨	huzha,hz
忽骤	huzhou,hz
忽诸	huzhu,hz
