华安	huaan,ha
华安县	huaanxian,hax
华奥	huaao,ha
华薄	huabao,hb
华北	huabei,hb
华北龙	huabeilong,hbl
华北平原	huabeipingyuan,hbpy
华北事变	huabeishibian,hbsb
华编	huabian,hb
华扁	huabian,hb
华辩	huabian,hb
华镳	huabiao,hb
华表	huabiao,hb
华表鹤	huabiaohe,hbh
华鬓	huabin,hb
华不再扬	huabuzaiyang,hbzy
华埠	huabu,hb
华采	huacai,hc
华彩	huacai,hc
华灿	huacan,hc
华藏	huacang,hc
华藏世界	huacangshijie,hcsj
华池	huachi,hc
华池县	huachixian,hcx
华侈	huachi,hc
华虫	huachong,hc
华宠	huachong,hc
华楚	huachu,hc
华辞	huaci,hc
华榱	huacui,hc
华达呢	huadani,hdn
华岱	huadai,hd
华旦	huadan,hd
华诞	huadan,hd
华珰	huadang,hd
华的	huade,hd
华灯	huadeng,hd
华灯初上	huadengchushang,hdcs
华镫	huadeng,hd
华颠	huadian,hd
华甸	huadian,hd
华东	huadong,hd
华东理工大学	huadongligongdaxue,hdlgdx
华东师大	huadongshida,hdsd
华东师范大学	huadongshifandaxue,hdsfdx
华鄂	huae,he
华萼	huae,he
华蕚	huae,he
华而不实	huaerbushi,hebs
华尔街	huaerjie,hej
华尔街日报	huaerjieribao,hejrb
华尔兹	huaerzi,hez
华发	huafa,hf
华阀	huafa,hf
华法林	huafalin,hfl
华坊	huafang,hf
华风	huafeng,hf
华封	huafeng,hf
华封三祝	huafengsanzhu,hfsz
华夫	huafu,hf
华绂	huafu,hf
华府	huafu,hf
华覆	huafu,hf
华盖	huagai,hg
华工	huagong,hg
华构	huagou,hg
华毂	huagu,hg
华冠	huaguan,hg
华冠丽服	huaguanlifu,hglf
华贯	huaguan,hg
华光	huaguang,hg
华贵	huagui,hg
华贵地	huaguide,hgd
华衮	huagun,hg
华国	huaguo,hg
华国锋	huaguofeng,hgf
华汉	huahan,hh
华翰	huahan,hh
华航	huahang,hh
华好	huahao,hh
华皓	huahao,hh
华膴	huawu,hw
华焕	huahuan,hh
华晖	huahui,hh
华辉	huahui,hh
华霍	huahuo,hh
华笺	huajian,hj
华缄	huajian,hj
