旱魃	hanba,hb
旱魃为虐	hanbaweinue,hbwn
旱冰	hanbing,hb
旱冰场	hanbingchang,hbc
旱冰鞋	hanbingxie,hbx
旱草	hancao,hc
旱厕	hance,hc
旱船	hanchuan,hc
旱道	handao,hd
旱稻	handao,hd
旱地	handi,hd
旱队	handui,hd
旱干	hangan,hg
旱孤桩	hanguzhuang,hgz
旱谷	hangu,hg
旱海	hanhai,hh
旱暵	han,h
旱熯	han,h
旱荒	hanhuang,hh
旱祸	hanhuo,hh
旱季	hanji,hj
旱祭	hanji,hj
旱俭	hanjian,hj
旱金莲	hanjinlian,hjl
旱井	hanjing,hj
旱军	hanjun,hj
旱亢	hankang,hk
旱涝	hanlao,hl
旱涝保收	hanlaobaoshou,hlbs
旱雷	hanlei,hl
旱沴	hanli,hl
旱莲	hanlian,hl
旱莲花	hanlianhua,hlh
旱柳	hanliu,hl
旱龙	hanlong,hl
旱路	hanlu,hl
旱麓	hanlu,hl
旱霾	hanmai,hm
旱苗得雨	hanmiaodeyu,hmdy
旱魔	hanmo,hm
旱母	hanmu,hm
旱年	hannian,hn
旱虐	hannue,hn
旱藕	hanou,ho
旱气	hanqi,hq
旱歉	hanqian,hq
旱桥	hanqiao,hq
旱芹	hanqin,hq
旱情	hanqing,hq
旱区	hanqu,hq
旱伞	hansan,hs
旱石	hanshi,hs
旱水晶	hanshuijing,hsj
旱獭	hanta,ht
旱田	hantian,ht
旱象	hanxiang,hx
旱鸭子	hanyazi,hyz
旱烟	hanyan,hy
旱烟袋	hanyandai,hyd
旱烟管	hanyanguan,hyg
旱烟锅	hanyanguo,hyg
旱烟筒	hanyantong,hyt
旱殃	hanyang,hy
旱秧田	hanyangtian,hyt
旱云	hanyun,hy
旱灾	hanzai,hz
旱菑	hanzi,hz
旱湛	hanzhan,hz
旱作	hanzuo,hz
