配报	peibao,pb
配备	peibei,pb
配比	peibi,pb
配边	peibian,pb
配兵	peibing,pb
配拨	peibo,pb
配补	peibu,pb
配布	peibu,pb
配餐	peican,pc
配衬	peichen,pc
配称	peichen,pc
配舂	peichong,pc
配搭	peida,pd
配搭儿	peidaer,pde
配带	peidai,pd
配戴	peidai,pd
配当	peidang,pd
配德	peide,pd
配地	peidi,pd
配嫡	peidi,pd
配帝	peidi,pd
配递	peidi,pd
配第	peidi,pd
配墬	peidi,pd
配电	peidian,pd
配电柜	peidiangui,pdg
配电盘	peidianpan,pdp
配电器	peidianqi,pdq
配电网	peidianwang,pdw
配电系统	peidianxitong,pdxt
配电站	peidianzhan,pdz
配殿	peidian,pd
配调	peidiao,pd
配对	peidui,pd
配对儿	peiduier,pde
配额	peie,pe
配贰	peier,pe
配发	peifa,pf
配方	peifang,pf
配方法	peifangfa,pff
配防	peifang,pf
配房	peifang,pf
配祔	peifu,pf
配割	peige,pg
配给	peiji,pj
配给制	peijizhi,pjz
配宫	peigong,pg
配购	peigou,pg
配号	peihao,ph
配合	peihe,ph
配合地	peihede,phd
配亨	peiheng,ph
配户	peihu,ph
配婚	peihun,ph
配货	peihuo,ph
配极	peiji,pj
配祭	peiji,pj
配甲坊	peijiafang,pjf
配价	peijia,pj
配嫁	peijia,pj
配件	peijian,pj
配件挂勾	peijianguagou,pjgg
配郊	peijiao,pj
配角	peijue,pj
配接卡	peijieka,pjk
配筋	peijin,pj
配军	peijun,pj
配乐	peiyue,py
配藜	peili,pl
配隶	peili,pl
配俪	peili,pl
配敛	peilian,pl
配量	peiliang,pl
配料	peiliao,pl
配列	peilie,pl
配流	peiliu,pl
配楼	peilou,pl
配率	peilu,pl
配没	peimei,pm
配缗	peimin,pm
配名	peiming,pm
配命	peiming,pm
配尼西林	peinixilin,pnxl
配拟	peini,pn
配偶	peiou,po
配耦	peiou,po
配匹	peipi,pp
配钱	peiqian,pq
配乾	peiqian,pq
配曲	peiqu,pq
配人	peiren,pr
配色	peise,ps
配膳	peishan,ps
配社	peishe,ps
配神	peishen,ps
配声	peisheng,ps
配食	peishi,ps
配饰	peishi,ps
配适	peishi,ps
配手	peishou,ps
配售	peishou,ps
配属	peishu,ps
配祀	peisi,ps
配送	peisong,ps
配送地址	peisongdizhi,psdz
配送者	peisongzhe,psz
配速	peisu,ps
配所	peisuo,ps
配套	peitao,pt
配套成龙	peitaochenglong,ptcl
配套完善	peitaowanshan,ptws
配体	peiti,pt
配天	peitian,pt
配填	peitian,pt
配头	peitou,pt
配位	peiwei,pw
配伍	peiwu,pw
配戏	peixi,px
配享	peixiang,px
配享从汜	peixiangcongsi,pxcs
配飨	peixiang,px
配销	peixiao,px
配型	peixing,px
配盐幽菽	peiyanyoushu,pyys
配眼	peiyan,py
配眼镜	peiyanjing,pyj
配演	peiyan,py
配药	peiyao,py
配钥匙	peiyaoshi,pys
配衣	peiyi,py
配役	peiyi,py
配音	peiyin,py
配音演员	peiyinyanyuan,pyyy
配映	peiying,py
配用	peiyong,py
配有	peiyou,py
配侑	peiyou,py
配御	peiyu,py
配载	peizai,pz
配制	peizhi,pz
配置	peizhi,pz
配种	peizhong,pz
配种季节	peizhongjijie,pzjj
配重	peizhong,pz
配主	peizhu,pz
配装	peizhuang,pz
配子	peizi,pz
配奏	peizou,pz
配坐	peizuo,pz
