激昂	jiang,ja
激昂地	jiangde,jad
激昂地说	jiangdeshuo,jads
激昂慷慨	jiangkangkai,jakk
激昂青云	jiangqingyun,jaqy
激薄停浇	jibotingjiao,jbtj
激变	jibian,jb
激辩地	jibiande,jbd
激波	jibo,jb
激打	jida,jd
激荡	jidang,jd
激动	jidong,jd
激动地	jidongde,jdd
激动地哭了	jidongdekule,jddkl
激动地说	jidongdeshuo,jdds
激发	jifa,jf
激奋	jifen,jf
激忿	jifen,jf
激忿填膺	jifentianying,jfty
激愤	jifen,jf
激光	jiguang,jg
激光笔	jiguangbi,jgb
激光唱片	jiguangchangpian,jgcp
激光打引机	jiguangdayin,jgdy
激光打印机	jiguangdayin,jgdy
激光二极管	jiguangerguan,jgeg
激光器	jiguangqi,jgq
激光照排	jiguangzhaopai,jgzp
激化	jihua,jh
激活	jihuo,jh
激将	jijiang,jj
激将法	jijiangfa,jjf
激进	jijin,jj
激进分子	jijinfenzi,jjfz
激进化	jijinhua,jjh
激进派	jijinpai,jjp
激进武装	jijinwuzhuang,jjwz
激进武装分子	jijinwuzhuangfenzi,jjwzfz
激进主义	jijinzhuyi,jjzy
激浪	jilang,jl
激励	jili,jl
激励机制	jilizhi,jlz
激烈	jilie,jl
激烈地	jiliede,jld
激灵	jiling,jl
激流	jiliu,jl
激酶	jimei,jm
激怒	jinu,jn
激怒地	jinude,jnd
激起	jiqi,jq
激切	jiqie,jq
激情	jiqing,jq
激情地	jiqingde,jqd
激赏	jishang,js
激素	jisu,js
激贪厉俗	jitanlisu,jtls
激凸	jitu,jt
激扬	jiyang,jy
激扬清浊	jiyangqingzhuo,jyqz
激越	jiyue,jy
激越地	jiyuede,jyd
激赞	jizan,jz
激增	jizeng,jz
激战	jizhan,jz
激浊扬清	jizhuoyangqing,jzyq
激子	jizi,jz
