仁爱	renai,ra
仁爱地	renaide,rad
仁爱区	renaiqu,raq
仁爱乡	renaixiang,rax
仁鄙	renbi,rb
仁宾	renbin,rb
仁波切	renboqie,rbq
仁布	renbu,rb
仁布县	renbuxian,rbx
仁参	rencan,rc
仁草	rencao,rc
仁恻	rence,rc
仁策	rence,rc
仁川	renchuan,rc
仁川广域市	renchuanguangyushi,rcgys
仁川市	renchuanshi,rcs
仁祠	renci,rc
仁慈	renci,rc
仁慈地	rencide,rcd
仁丹	rendan,rd
仁丹胡	rendanhu,rdh
仁丹胡须	rendanhuxu,rdhx
仁道	rendao,rd
仁德	rende,rd
仁德堂	rendetang,rdt
仁弟	rendi,rd
仁董	rendong,rd
仁笃	rendu,rd
仁恩	renen,re
仁儿	rener,re
仁方	renfang,rf
仁风	renfeng,rf
仁佛阁	renfoge,rfg
仁公	rengong,rg
仁姑	rengu,rg
仁果	renguo,rg
仁和	renhe,rh
仁和区	renhequ,rhq
仁和县	renhexian,rhx
仁厚	renhou,rh
仁化	renhua,rh
仁化县	renhuaxian,rhx
仁怀	renhuai,rh
仁怀市	renhuaishi,rhs
仁怀县	renhuaixian,rhx
仁皇	renhuang,rh
仁诲	renhui,rh
仁惠	renhui,rh
仁浆义粟	renjiangyisu,rjys
仁矜	renjin,rj
仁谨	renjin,rj
仁境	renjing,rj
仁决	renjue,rj
仁君	renjun,rj
仁里	renli,rl
仁良	renliang,rl
仁庙	renmiao,rm
仁民	renmin,rm
仁民爱物	renminaiwu,rmaw
仁悯	renmin,rm
仁明	renming,rm
仁鸟	renniao,rn
仁懦	rennuo,rn
仁频	renpin,rp
仁朴	renpiao,rp
仁妻	renqi,rq
仁气	renqi,rq
仁洽	renqia,rq
仁强	renqiang,rq
仁让	renrang,rr
仁人	ren,r
仁人君子	renjunzi,rjz
仁人义士	renyishi,rys
仁人志士	renzhishi,rzs
仁仁	ren,r
仁柔	renrou,rr
仁柔寡断	renrouguaduan,rrgd
仁瑞	renrui,rr
仁弱	renruo,rr
仁善	renshan,rs
仁声	rensheng,rs
仁圣	rensheng,rs
仁士	renshi,rs
仁事	renshi,rs
仁寿	renshou,rs
仁寿宫	renshougong,rsg
仁寿节	renshoujie,rsj
仁寿镜	renshoujing,rsj
仁寿木	renshoumu,rsm
仁寿县	renshouxian,rsx
仁兽	renshou,rs
仁术	renshu,rs
仁恕	renshu,rs
仁体	renti,rt
仁悌	renti,rt
仁同一视	rentongyishi,rtys
仁王	renwang,rw
仁闻	renwen,rw
仁乌	renwu,rw
仁武	renwu,rw
仁武乡	renwuxiang,rwx
仁贤	renxian,rx
仁孝	renxiao,rx
仁心	renxin,rx
仁心仁术	renxinshu,rxs
仁心仁闻	renxinwen,rxw
仁信	renxin,rx
仁形	renxing,rx
仁兄	renxiong,rx
仁恤	renxu,rx
仁言	renyan,ry
仁言利博	renyanlibo,rylb
仁言利溥	renyanlipu,rylp
仁义	renyi,ry
仁义道德	renyidaode,rydd
仁义君子	renyijunzi,ryjz
仁义之兵	renyizhibing,ryzb
仁义之师	renyizhishi,ryzs
仁羿	renyi,ry
仁谊	renyi,ry
仁隐	renyin,ry
仁勇	renyong,ry
仁宥	renyou,ry
仁宇	renyu,ry
仁育	renyu,ry
仁誉	renyu,ry
仁泽	renze,rz
仁者	renzhe,rz
仁者见仁	renzhejian,rzj
仁者能仁	renzheneng,rzn
仁政	renzheng,rz
仁至义尽	renzhiyijin,rzyj
仁智	renzhi,rz
仁智殿	renzhidian,rzd
仁智居	renzhiju,rzj
仁智乐	renzhile,rzl
仁子	renzi,rz
