住罢	zhuba,zb
住蕃	zhufan,zf
住场	zhuchang,zc
住持	zhuchi,zc
住处	zhuchu,zc
住地	zhudi,zd
住店	zhudian,zd
住读	zhudu,zd
住房	zhufang,zf
住房和城乡建设部	zhufanghechengxiangjianshebu,zfhcxjsb
住海边	zhuhaibian,zhb
住后	zhuhou,zh
住户	zhuhu,zh
住迹	zhuji,zj
住家	zhujia,zj
住建部	zhujianbu,zjb
住脚	zhujiao,zj
住节	zhujie,zj
住居	zhuju,zj
住客	zhuke,zk
住口	zhukou,zk
住棚节	zhupengjie,zpj
住区	zhuqu,zq
住舍	zhushe,zs
住世	zhushi,zs
住室	zhushi,zs
住手	zhushou,zs
住衰	zhushuai,zs
住税	zhushui,zs
住寺	zhusi,zs
住宿	zhusu,zs
住所	zhusuo,zs
住唐	zhutang,zt
住锡	zhuxi,zx
住校	zhuxiao,zx
住夜	zhuye,zy
住一宿	zhuyixiu,zyx
住友	zhuyou,zy
住院	zhuyuan,zy
住院部	zhuyuanbu,zyb
住院治疗	zhuyuanzhiliao,zyzl
住扎	zhuzha,zz
住札	zhuzha,zz
住宅	zhuzhai,zz
住宅地	zhuzhaide,zzd
住宅楼	zhuzhailou,zzl
住宅泡沫	zhuzhaipaomo,zzpm
住宅区	zhuzhaiqu,zzq
住着	zhuzhe,zz
住止	zhuzhi,zz
住址	zhuzhi,zz
住滞	zhuzhi,zz
住嘴	zhuzui,zz
住坐	zhuzuo,zz
