勤毖	qinbi,qb
勤诚	qincheng,qc
勤饬	qinchi,qc
勤悴	qincui,qc
勤瘁	qincui,qc
勤顇	qincui,qc
勤德	qinde,qd
勤动	qindong,qd
勤笃	qindu,qd
勤儿	qiner,qe
勤分	qinfen,qf
勤奋	qinfen,qf
勤奋地	qinfende,qfd
勤奋刻苦	qinfenkeku,qfkk
勤干	qingan,qg
勤工俭学	qingongjianxue,qgjx
勤工助学	qingongzhuxue,qgzx
勤厚	qinhou,qh
勤济	qinji,qj
勤绩	qinji,qj
勤俭	qinjian,qj
勤俭办企业	qinjianbanqiye,qjbqy
勤俭办社	qinjianbanshe,qjbs
勤俭办学	qinjianbanxue,qjbx
勤俭持家	qinjianchijia,qjcj
勤俭建国	qinjianguo,qjg
勤俭节约	qinjianjieyue,qjjy
勤俭耐劳	qinjiannailao,qjnl
勤俭朴实	qinjianpushi,qjps
勤俭朴素	qinjianpusu,qjps
勤俭起家	qinjianqijia,qjqj
勤俭为服务之本	qinjianweifuwuzhiben,qjwfwzb
勤俭务实	qinjianwushi,qjws
勤介	qinjie,qj
勤紧	qinjin,qj
勤谨	qinjin,qj
勤进	qinjin,qj
勤精	qinjing,qj
勤旧	qinjiu,qj
勤剧	qinju,qj
勤倦	qinjuan,qj
勤恪	qinke,qk
勤恳	qinken,qk
勤苦	qinku,qk
勤快	qinkuai,qk
勤快地	qinkuaide,qkd
勤款	qinkuan,qk
勤匮	qinkui,qk
勤劳	qinlao,ql
勤劳不虞匮乏	qinlaobuyukuifa,qlbykf
勤劳地	qinlaode,qld
勤劳地干	qinlaodegan,qldg
勤劳者	qinlaozhe,qlz
勤劳致富	qinlaozhifu,qlzf
勤力	qinli,ql
勤厉	qinli,ql
勤励	qinli,ql
勤廉	qinlian,ql
勤练	qinlian,ql
勤略	qinlue,ql
勤密	qinmi,qm
勤勉	qinmian,qm
勤勉地	qinmiande,qmd
勤民	qinmin,qm
勤黾	qinmian,qm
勤敏	qinmin,qm
勤母	qinmu,qm
勤纳	qinna,qn
勤难	qinnan,qn
勤恁	qinnen,qn
勤能	qinneng,qn
勤能补拙	qinnengbuzhuo,qnbz
勤娘子	qinniangzi,qnz
勤朴	qinpiao,qp
勤蕲	qinqi,qq
勤企	qinqi,qq
勤虔	qinqian,qq
勤切	qinqie,qq
勤勤	qin,q
勤勤恳恳	qinken,qk
勤劬	qinqu,qq
勤渠	qinqu,qq
勤拳	qinquan,qq
勤劝	qinquan,qq
勤悫	qinque,qq
勤人	qinren,qr
勤任	qinren,qr
勤辱	qinru,qr
勤身	qinshen,qs
勤慎	qinshen,qs
勤实	qinshi,qs
勤事	qinshi,qs
勤饰	qinshi,qs
勤属	qinshu,qs
勤顺	qinshun,qs
勤思	qinsi,qs
勤肃	qinsu,qs
勤王	qinwang,qw
勤务	qinwu,qw
勤务兵	qinwubing,qwb
勤务员	qinwuyuan,qwy
勤效	qinxiao,qx
勤心	qinxin,qx
勤行	qinxing,qx
勤恤	qinxu,qx
勤学	qinxue,qx
勤学好问	qinxuehaowen,qxhw
勤学苦练	qinxuekulian,qxkl
勤役	qinyi,qy
勤勚	qinyi,qy
勤于	qinyu,qy
勤雨	qinyu,qy
勤约	qinyue,qy
勤杂	qinza,qz
勤杂工	qinzagong,qzg
勤杂人员	qinzarenyuan,qzry
勤则不匮	qinzebukui,qzbk
勤政	qinzheng,qz
勤政聚会	qinzhengjuhui,qzjh
勤政廉政	qinzhenglian,qzl
勤直	qinzhi,qz
勤职	qinzhi,qz
勤志	qinzhi,qz
勤重	qinzhong,qz
勤伫	qinzhu,qz
勤拙	qinzhuo,qz
