殚弊	danbi,db
殚财竭力	dancaijieli,dcjl
殚残	dancan,dc
殚诚毕虑	danchengbilu,dcbl
殚筹	danchou,dc
殚褚	danchu,dc
殚绌	danchu,dc
殚蹙	dancu,dc
殚瘁	dancui,dc
殚乏	danfa,df
殚极	danji,dj
殚技	danji,dj
殚见洽闻	danjianqiawen,djqw
殚竭	danjie,dj
殚尽	danjin,dj
殚精	danjing,dj
殚精毕力	danjingbili,djbl
殚精极虑	danjingjilu,djjl
殚精竭力	danjingjieli,djjl
殚精竭虑	danjingjielu,djjl
殚均	danjun,dj
殚空	dankong,dk
殚匮	dankui,dk
殚力	danli,dl
殚虑	danlu,dl
殚闷	danmen,dm
殚谋戮力	danmoululi,dmll
殚洽	danqia,dq
殚罄	danqing,dq
殚穷	danqiong,dq
殚屈	danqu,dq
殚弱	danruo,dr
殚述	danshu,ds
殚思极虑	dansijilu,dsjl
殚亡	danwang,dw
殚微	danwei,dw
殚心	danxin,dx
殚形	danxing,dx
殚虚	danxu,dx
殚智竭力	danzhijieli,dzjl
