纯爱	chunai,ca
纯白	chunbai,cb
纯备	chunbei,cb
纯臣	chunchen,cc
纯诚	chuncheng,cc
纯纯	chun,c
纯纯地	chunde,cd
纯粹	chuncui,cc
纯粹地	chuncuide,ccd
纯粹关系推理	chuncuiguanxituili,ccgxtl
纯粹假言推理	chuncuijiayantuili,ccjytl
纯粹数学	chuncuishuxue,ccsx
纯德	chunde,cd
纯笃	chundu,cd
纯度	chundu,cd
纯风	chunfeng,cf
纯服	chunfu,cf
纯钢	chungang,cg
纯钩	chungou,cg
纯嘏	chungu,cg
纯固	chungu,cg
纯合体	chunheti,cht
纯合子地	chunhezide,chzd
纯和	chunhe,ch
纯褐鹱	chunhehu,chh
纯厚	chunhou,ch
纯狐	chunhu,ch
纯化	chunhua,ch
纯碱	chunjian,cj
纯洁	chunjie,cj
纯洁地	chunjiede,cjd
纯絜	chunjie,cj
纯金	chunjin,cj
纯谨	chunjin,cj
纯经验	chunjingyan,cjy
纯净	chunjing,cj
纯净水	chunjingshui,cjs
纯净物	chunjingwu,cjw
纯钧	chunjun,cj
纯蓝仙鹟	chunlanxianweng,clxw
纯理论地	chunlilunde,clld
纯吏	chunli,cl
纯丽	chunli,cl
纯利	chunli,cl
纯利益	chunliyi,cly
纯良	chunliang,cl
纯庬	chunmang,cm
纯毛	chunmao,cm
纯茂	chunmao,cm
纯美	chunmei,cm
纯密	chunmi,cm
纯绵	chunmian,cm
纯棉	chunmian,cm
纯明	chunming,cm
纯牛奶	chunniunai,cnn
纯庞	chunpang,cp
纯品	chunpin,cp
纯朴	chunpiao,cp
纯气	chunqi,cq
纯情	chunqing,cq
纯全	chunquan,cq
纯悫	chunque,cq
纯然	chunran,cr
纯仁	chunren,cr
纯儒	chunru,cr
纯色	chunse,cs
纯色岩燕	chunseyan,csy
纯色噪鹛	chunsezaomei,cszm
纯色啄花鸟	chunsezhuohuaniao,cszhn
纯善	chunshan,cs
纯实	chunshi,cs
纯收入	chunshouru,csr
纯淑	chunshu,cs
纯熟	chunshu,cs
纯属	chunshu,cs
纯属骗局	chunshupianju,cspj
纯束	tunshu,ts
纯水	chunshui,cs
纯素	chunsu,cs
纯素食	chunsushi,css
纯素食者	chunsushizhe,cssz
纯素食主义	chunsushizhuyi,csszy
纯素颜	chunsuyan,csy
纯文本	chunwenben,cwb
纯文学	chunwenxue,cwx
纯文字	chunwenzi,cwz
纯文字页	chunwenziye,cwzy
纯牺	chunxi,cx
纯熙	chunxi,cx
纯小数	chunxiaoshu,cxs
纯孝	chunxiao,cx
纯行	chunxing,cx
纯血统	chunxuetong,cxt
纯雅	chunya,cy
纯阳	chunyang,cy
纯阳巾	chunyangjin,cyj
纯阳子	chunyangzi,cyz
纯一	chunyi,cy
纯一不杂	chunyibuza,cybz
纯衣	chunyi,cy
纯壹	chunyi,cy
纯懿	chunyi,cy
纯阴	chunyin,cy
纯音	chunyin,cy
纯银	chunyin,cy
纯真	chunzhen,cz
纯真地	chunzhende,czd
纯真天然	chunzhentianran,cztr
纯真无垢	chunzhenwugou,czwg
纯正	chunzheng,cz
纯正地	chunzhengde,czd
纯正无邪	chunzhengwuxie,czwx
纯至	chunzhi,cz
纯质	chunzhi,cz
纯挚	chunzhi,cz
纯种	chunzhong,cz
纯种地	chunzhongde,czd
