固安	guan,ga
固安县	guanxian,gax
固必	gubi,gb
固蔽	gubi,gb
固壁	gubi,gb
固壁清野	gubiqingye,gbqy
固步自封	gubuzifeng,gbzf
固常	guchang,gc
固宠	guchong,gc
固醇	guchun,gc
固辞	guci,gc
固氮	gudan,gd
固定	guding,gd
固定词组	gudingcizu,gdcz
固定点	gudingdian,gdd
固定电话	gudingdianhua,gddh
固定工	gudinggong,gdg
固定汇率	gudinghuilu,gdhl
固定价格	gudingjiage,gdjg
固定收入	gudingshouru,gdsr
固定资本	gudingziben,gdzb
固定资产	gudingzichan,gdzc
固定资金	gudingzijin,gdzj
固宫	gugong,gg
固姑	gu,g
固护	guhu,gh
固化	guhua,gh
固获	guhuo,gh
固疾	guji,gj
固籍	guji,gj
固济	guji,gj
固件	gujian,gj
固结	gujie,gj
固扃	gujiong,gj
固垒	gulei,gl
固陋	gulou,gl
固伦	gulun,gl
固麻	guma,gm
固密	gumi,gm
固命	guming,gm
固且	guqie,gq
固穷	guqiong,gq
固然	guran,gr
固让	gurang,gr
固若金汤	guruojintang,grjt
固塞	gusai,gs
固色	guse,gs
固沙林	gushalin,gsl
固山	gushan,gs
固实	gushi,gs
固始	gushi,gs
固始县	gushixian,gsx
固守	gushou,gs
固态	gutai,gt
固态硬盘	gutaiyingpan,gtyp
固体	guti,gt
固体潮	gutichao,gtc
固体地	gutide,gtd
固体地球物理学	gutidiqiuwulixue,gtdqwlx
固体燃料	gutiranliao,gtrl
固体热容激光器	gutirerongjiguangqi,gtrrjgq
固体溶体	gutirong,gtr
固体食物	gutishiwu,gtsw
固体物理	gutiwuli,gtwl
固体物理学	gutiwulixue,gtwlx
固体物质	gutiwuzhi,gtwz
固网电信	guwangdianxin,gwdx
固位	guwei,gw
固习	guxi,gx
固项	guxiang,gx
固谢	guxie,gx
固形物	guxingwu,gxw
固阳县	guyangxian,gyx
固要	guyao,gy
固阴	guyin,gy
固阴冱寒	guyinhuhan,gyhh
固有	guyou,gy
固有词	guyouci,gyc
固有地	guyoude,gyd
固有名词	guyoumingci,gymc
固有频率	guyoupinlu,gypl
固有振动	guyouzhendong,gyzd
固原	guyuan,gy
固原地区	guyuandiqu,gydq
固原市	guyuanshi,gys
固着	guzhuo,gz
固镇	guzhen,gz
固镇县	guzhenxian,gzx
固执	guzhi,gz
固执不变	guzhibubian,gzbb
固执成见	guzhichengjian,gzcj
固执地	guzhide,gzd
固执地说	guzhideshuo,gzds
固执己见	guzhijijian,gzjj
固植	guzhi,gz
固志	guzhi,gz
固自	guzi,gz
