咽哺	yanbu,yb
咽哽	yangeng,yg
咽鼓管	yanguguan,ygg
咽颔	yanhan,yh
咽喉	yanhou,yh
咽喉炎	yanhou,yh
咽喉要地	yanhouyaodi,yhyd
咽哕	yanyue,yy
咽津	yanjin,yj
咽颈	yanjing,yj
咽绝	yanjue,yj
咽嚼	yanjiao,yj
咽吭	yankeng,yk
咽口水	yankoushui,yks
咽苦吐甘	yankutugan,yktg
咽苦吞甘	yankutungan,yktg
咽领	yanling,yl
咽气	yanqi,yq
咽泣	yanqi,yq
咽切	yanqie,yq
咽人	yanren,yr
咽日	yanri,yr
咽塞	yansai,ys
咽漱	yanshu,ys
咽头	yantou,yt
咽唾	yantuo,yt
咽嗢	yanwa,yw
咽呜	yanwu,yw
咽息	yanxi,yx
咽峡	yanxia,yx
咽峡炎	yanxia,yx
咽下	yanxia,yx
咽下困难	yanxiakunnan,yxkn
咽下去	yanxiaqu,yxq
咽项	yanxiang,yx
咽噱	yanjue,yj
咽炎	yan,y
咽咽	ye,y
咽音	yanyin,yy
咽语	yanyu,yy
咽哳	yanzha,yz
咽住	yanzhu,yz
