茶包	chabao,cb
茶杯	chabei,cb
茶藨子	chabiaozi,cbz
茶博士	chaboshi,cbs
茶茶	cha,c
茶场	chachang,cc
茶船	chachuan,cc
茶荈	chachuan,cc
茶炊	chachui,cc
茶袋	chadai,cd
茶铛	chacheng,cc
茶道	chadao,cd
茶点	chadian,cd
茶饭	chafan,cf
茶饭不思	chafanbusi,cfbs
茶饭无心	chafanwuxin,cfwx
茶坊	chafang,cf
茶房	chafang,cf
茶夫	chafu,cf
茶缸	chagang,cg
茶缸子	chagangzi,cgz
茶垢	chagou,cg
茶鼓	chagu,cg
茶皷	chagu,cg
茶馆	chaguan,cg
茶馆儿	chaguaner,cge
茶褐	chahe,ch
茶褐色	chahese,chs
茶壶	chahu,ch
茶户	chahu,ch
茶花	chahua,ch
茶花赋	chahuafu,chf
茶话	chahua,ch
茶话会	chahuahui,chh
茶会	chahui,ch
茶几	chaji,cj
茶碱	chajian,cj
茶禁	chajin,cj
茶经	chajing,cj
茶晶	chajing,cj
茶镜	chajing,cj
茶具	chaju,cj
茶聚	chaju,cj
茶客	chake,ck
茶课	chake,ck
茶枯	chaku,ck
茶礼	chali,cl
茶寮	chaliao,cl
茶陵	chaling,cl
茶陵县	chalingxian,clx
茶令	chaling,cl
茶楼	chalou,cl
茶炉	chalu,cl
茶卤	chalu,cl
茶卤儿	chaluer,cle
茶马古道	chamagudao,cmgd
茶马互市	chamahushi,cmhs
茶茗	chaming,cm
茶末	chamo,cm
茶农	chanong,cn
茶瓯	chaou,co
茶盘	chapan,cp
茶毗	chapi,cp
茶毘	chapi,cp
茶铺	chapu,cp
茶旗	chaqi,cq
茶钱	chaqian,cq
茶枪	chaqiang,cq
茶榷	chaque,cq
茶色	chase,cs
茶上	chashang,cs
茶社	chashe,cs
茶神	chashen,cs
茶食	chashi,cs
茶市	chashi,cs
茶匙	chachi,cc
茶树	chashu,cs
茶水	chashui,cs
茶水摊	chashuitan,cst
茶肆	chasi,cs
茶笋	chasun,cs
茶隼	chasun,cs
茶汤	chatang,ct
茶汤壶	chatanghu,cth
茶亭	chating,ct
茶托	chatuo,ct
茶碗	chawan,cw
茶仙	chaxian,cx
茶筅	chaxian,cx
茶胸斑啄木鸟	chaxiongbanzhuomuniao,cxbzmn
茶锈	chaxiu,cx
茶叙	chaxu,cx
茶叶	chaye,cy
茶叶蛋	chayedan,cyd
茶叶末儿	chayemoer,cyme
茶仪	chayi,cy
茶艺	chayi,cy
茶引	chayin,cy
茶油	chayou,cy
茶余饭饱	chayufanbao,cyfb
茶余饭后	chayufanhou,cyfh
茶余酒后	chayujiuhou,cyjh
茶园	chayuan,cy
茶灶	chazao,cz
茶盏	chazhan,cz
茶盅	chazhong,cz
茶粥	chazhou,cz
茶砖	chazhuan,cz
茶庄	chazhuang,cz
茶桌	chazhuo,cz
茶子油	chaziyou,czy
茶座	chazuo,cz
