诺贝尔	nuobeier,nbe
诺贝尔和平奖	nuobeierhepingjiang,nbehpj
诺贝尔奖	nuobeierjiang,nbej
诺贝尔文学奖	nuobeierwenxuejiang,nbewxj
诺贝尔物理学奖	nuobeierwulixuejiang,nbewlxj
诺丁汉	nuodinghan,ndh
诺丁汉郡	nuodinghanjun,ndhj
诺尔	nuoer,ne
诺夫哥罗德	nuofugeluode,nfgld
诺福克岛	nuofukedao,nfkd
诺皋	nuogao,ng
诺格	nuoge,ng
诺基亚	nuojiya,njy
诺奖	nuojiang,nj
诺金	nuojin,nj
诺矩罗	nuojuluo,njl
诺克少	nuokeshao,nks
诺龙	nuolong,nl
诺鲁	nuolu,nl
诺罗病毒	nuoluobingdu,nlbd
诺曼底	nuomandi,nmd
诺曼底半岛	nuomandibandao,nmdbd
诺曼底登陆	nuomandidenglu,nmddl
诺曼底人	nuomandiren,nmdr
诺曼第	nuomandi,nmd
诺曼人	nuomanren,nmr
诺曼征服	nuomanzhengfu,nmzf
诺美克斯	nuomeikesi,nmks
诺诺	nuo,n
诺诺复尔尔	nuofuer,nfe
诺诺连声	nuoliansheng,nls
诺如病毒	nuorubingdu,nrbd
诺塞斯	nuosaisi,nss
诺仕	nuoshi,ns
诺苏	nuosu,ns
诺特	nuote,nt
诺藤	nuoteng,nt
诺唯	nuowei,nw
诺维乔克	nuoweiqiaoke,nwqk
诺许	nuoxu,nx
诺亚	nuoya,ny
诺言	nuoyan,ny
诺颜	nuoyan,ny
诺伊曼	nuoyiman,nym
诺已	nuoyi,ny
诺责	nuoze,nz
