度程	ducheng,dc
度尺	duchi,dc
度词	duci,dc
度道	dudao,dd
度德量力	duodeliangli,ddll
度牒	dudie,dd
度厄	due,de
度法	dufa,df
度估	dugu,dg
度姑	dugu,dg
度古	dugu,dg
度关山	duguanshan,dgs
度关繻	duguanxu,dgx
度规	dugui,dg
度轨	dugui,dg
度过	duguo,dg
度化	duhua,dh
度荒	duhuang,dh
度活	duhuo,dh
度己失期	duoyishiqi,dysq
度己以绳	duojiyisheng,djys
度计	duji,dj
度纪	duji,dj
度假	dujia,dj
度假村	dujiacun,djc
度假区	dujiaqu,djq
度矩	duju,dj
度君子之腹	duojunzizhifu,djzzf
度揆	dukui,dk
度烂	dulan,dl
度量	duliang,dl
度量衡	duliangheng,dlh
度料	duliao,dl
度箓	dulu,dl
度虑	dulu,dl
度蜜月	dumiyue,dmy
度命	duming,dm
度蛨虴	dumozhe,dmz
度木	dumu,dm
度内	dunei,dn
度拟	duni,dn
度娘	duniang,dn
度鸟	duniao,dn
度曲	duqu,dq
度人之腹	duorenzhifu,drzf;durenzhifu,drzf
度人之心	duorenzhixin,drzx
度日	duri,dr
度日如年	durirunian,drrn
度日如岁	durirusui,drrs
度涉	dushe,ds
度身	dushen,ds
度声	dusheng,ds
度世	dushi,ds
度市	dushi,ds
度恕	dushu,ds
度数	dushu,ds
度朔	dushuo,ds
度算	dusuan,ds
度岁	dusui,ds
度索	dusuo,ds
度索君	dusuojun,dsj
度脱	dutuo,dt
度外	duwai,dw
度外之人	duwaizhiren,dwzr
度无极	duwuji,dwj
度夏	duxia,dx
度汛	duxun,dx
度引	duyin,dy
度越	duyue,dy
度长絜大	duchangxieda,dcxd
度长絜短	duchangxieduan,dcxd
度支	duzhi,dz
度支使	duzhishi,dzs
度纸	duzhi,dz
度制	duzhi,dz
度宗	duzong,dz
