隆安	longan,la
隆安县	longanxian,lax
隆薄	longbao,lb
隆备	longbei,lb
隆秕	longbi,lb
隆弊	longbi,lb
隆波	longbo,lb
隆博	longbo,lb
隆豺	longchai,lc
隆昌	longchang,lc
隆昌县	longchangxian,lcx
隆炽	longchi,lc
隆冲	longchong,lc
隆重庆祝	longzhongqingzhu,lzqz
隆崇	longchong,lc
隆宠	longchong,lc
隆贷	longdai,ld
隆道公	longdaogong,ldg
隆德	longde,ld
隆德县	longdexian,ldx
隆坻	longdi,ld
隆冬	longdong,ld
隆栋	longdong,ld
隆敦	longdun,ld
隆恩	longen,le
隆废	longfei,lf
隆丰	longfeng,lf
隆服	longfu,lf
隆福寺	longfusi,lfs
隆富	longfu,lf
隆干	longgan,lg
隆高	longgao,lg
隆格尔	longgeer,lge
隆格尔县	longgeerxian,lgex
隆功	longgong,lg
隆古	longgu,lg
隆谷	longgu,lg
隆固	longgu,lg
隆轨	longgui,lg
隆贵	longgui,lg
隆寒	longhan,lh
隆河	longhe,lh
隆赫	longhe,lh
隆厚	longhou,lh
隆冱	longhu,lh
隆化	longhua,lh
隆化县	longhuaxian,lhx
隆回	longhui,lh
隆回县	longhuixian,lhx
隆火	longhuo,lh
隆姬	longji,lj
隆积	longji,lj
隆基	longji,lj
隆极	longji,lj
隆济	longji,lj
隆寄	longji,lj
隆矜	longjin,lj
隆景	longjing,lj
隆敬	longjing,lj
隆就	longjiu,lj
隆眷	longjuan,lj
隆崛	longjue,lj
隆俊	longjun,lj
隆峻	longjun,lj
隆空	longkong,lk
隆窟	longku,lk
隆夸	longkua,lk
隆贶	longkuang,lk
隆礼	longli,ll
隆丽	longli,ll
隆烈	longlie,ll
隆林各族自治县	longlingezuzizhixian,llgzzzx
隆林县	longlinxian,llx
隆隆	long,l
隆隆地响	longdexiang,ldx
隆隆地行进	longdexingjin,ldxj
隆隆声	longsheng,ls
隆率	longlu,ll
隆满	longman,lm
隆美	longmei,lm
隆密	longmi,lm
隆眄	longmian,lm
隆眇	longmiao,lm
隆邈	longmiao,lm
隆名	longming,lm
隆牡	longmu,lm
隆盼	longpan,lp
隆平	longping,lp
隆起	longqi,lq
隆器	longqi,lq
隆洽	longqia,lq
隆亲	longqin,lq
隆情	longqing,lq
隆情厚谊	longqinghouyi,lqhy
隆庆	longqing,lq
隆庆窑	longqingyao,lqy
隆穷	longqiong,lq
隆穹	longqiong,lq
隆然	longran,lr
隆热	longre,lr
隆仁	longren,lr
隆乳	longru,lr
隆乳手术	longrushoushu,lrss
隆杀	longsha,ls
隆上	longshang,ls
隆深	longshen,ls
隆盛	longsheng,ls
隆施	longshi,ls
隆时	longshi,ls
隆世	longshi,ls
隆暑	longshu,ls
隆私	longsi,ls
隆思	longsi,ls
隆泰	longtai,lt
隆替	longti,lt
隆颓	longtui,lt
隆窊	longwa,lw
隆望	longwang,lw
隆危	longwei,lw
隆渥	longwo,lw
隆污	longwu,lw
隆物	longwu,lw
隆曦	longxi,lx
隆显	longxian,lx
隆想	longxiang,lx
隆向	longxiang,lx
隆象	longxiang,lx
隆心	longxin,lx
隆刑	longxing,lx
隆刑峻法	longxingjunfa,lxjf
隆行	longxing,lx
隆兴	longxing,lx
隆兴和议	longxingheyi,lxhy
隆兴寺	longxingsi,lxs
隆性	longxing,lx
隆胸	longxiong,lx
隆颜	longyan,ly
隆阳	longyang,ly
隆阳区	longyangqu,lyq
隆尧	longyao,ly
隆尧县	longyaoxian,lyx
隆窑	longyao,ly
隆耀	longyao,ly
隆夷	longyi,ly
隆异	longyi,ly
隆益	longyi,ly
隆阴	longyin,ly
隆永	longyong,ly
隆踊	longyong,ly
隆佑	longyou,ly
隆窳	longyu,ly
隆郁	longyu,ly
隆遇	longyu,ly
隆岳	longyue,ly
隆长	longchang,lc
隆振	longzhen,lz
隆正	longzheng,lz
隆政	longzheng,lz
隆指	longzhi,lz
隆至	longzhi,lz
隆治	longzhi,lz
隆中	longzhong,lz
隆中布衣	longzhongbuyi,lzby
隆中对	longzhongdui,lzd
隆中顾	longzhonggu,lzg
隆中客	longzhongke,lzk
隆重	longzhong,lz
隆重地	longzhongde,lzd
隆周	longzhou,lz
隆准	longzhun,lz
隆准公	longzhungong,lzg
隆子	longzi,lz
隆子县	longzixian,lzx
隆宗	longzong,lz
隆崒	longzu,lz
隆祚	longzuo,lz
