乘白	chengbai,cb
乘鸨	chengbao,cb
乘杯	chengbei,cb
乘奔	chengben,cb
乘边	chengbian,cb
乘便	chengbian,cb
乘策	chengce,cc
乘查	chengzha,cz
乘槎	chengcha,cc
乘潮	chengchao,cc
乘车	chengche,cc
乘车戴笠	chengchedaili,ccdl
乘车入鼠穴	chengcherushuxue,ccrsx
乘城	cheng,c
乘乘	cheng,c
乘除	chengchu,cc
乘处	chengchu,cc
乘传	chengchuan,cc
乘船	chengchuan,cc
乘船走马三分命	chengchuanzoumasanfenming,cczmsfm
乘骢	chengcong,cc
乘从	chengcong,cc
乘搭	chengda,cd
乘旦	chengdan,cd
乘电	chengdian,cd
乘钓	chengdiao,cd
乘杜	chengdu,cd
乘法	chengfa,cf
乘法表	chengfabiao,cfb
乘法逆	chengfani,cfn
乘方	chengfang,cf
乘肥	chengfei,cf
乘肥衣轻	chengfeiyiqing,cfyq
乘风	chengfeng,cf
乘风破浪	chengfengpolang,cfpl
乘风兴浪	chengfengxinglang,cfxl
乘风转舵	chengfengzhuanduo,cfzd
乘桴	chengfu,cf
乘刚	chenggang,cg
乘高决水	chenggaojueshui,cgjs
乘戈	chengge,cg
乘乖	chengguai,cg
乘广	chengguang,cg
乘号	chenghao,ch
乘鹤	chenghe,ch
乘壶	chenghu,ch
乘化	chenghua,ch
乘黄	chenghuang,ch
乘黄朱	chenghuangzhu,chz
乘火打劫	chenghuodajie,chdj
乘机	chengji,cj
乘机打劫	chengjidajie,cjdj
乘机打刼	chengjidajie,cjdj
乘积	chengji,cj
乘急	chengji,cj
乘籍	chengji,cj
乘甲	chengjia,cj
乘驾	chengjia,cj
乘坚策肥	chengjiancefei,cjcf
乘坚驱良	chengjianquliang,cjql
乘间	chengjian,cj
乘间伺隙	chengjiansixi,cjsx
乘间抵隙	chengjiandixi,cjdx
乘间投隙	chengjiantouxi,cjtx
乘肩	chengjian,cj
乘践	chengjian,cj
乘警	chengjing,cj
乘居	chengju,cj
乘具	chengju,cj
乘蹻	chengjue,cj
乘垲	chengkai,ck
乘坎	chengkan,ck
乘客	chengke,ck
乘空	chengkong,ck
乘快	chengkuai,ck
乘篮	chenglan,cl
乘劳	chenglao,cl
乘雷	chenglei,cl
乘理	chengli,cl
乘鲤	chengli,cl
乘利	chengli,cl
乘利席胜	chenglixisheng,clxs
乘凉	chengliang,cl
乘凌	chengling,cl
乘陵	chengling,cl
乘流	chengliu,cl
乘龙	chenglong,cl
乘龙佳壻	chenglongjiaxu,cljx
乘龙佳婿	chenglongjiaxu,cljx
乘龙快婿	chenglongkuaixu,clkx
乘龙配凤	chenglongpeifeng,clpf
乘辂	chenglu,cl
乘路	chenglu,cl
乘鸾	chengluan,cl
乘鸾跨凤	chengluankuafeng,clkf
乘鸾女	chengluannu,cln
乘鸾子	chengluanzi,clz
乘马	chengma,cm
乘门	chengmen,cm
乘幂	chengmi,cm
乘灭	chengmie,cm
乘木	chengmu,cm
乘蜺	chengni,cn
乘蹑	chengnie,cn
乘其不备	chengqibubei,cqbb
乘其不意	chengqibuyi,cqby
乘骑	chengqi,cq
乘乾	chengqian,cq
乘桥	chengqiao,cq
乘且	chengqie,cq
乘禽	chengqin,cq
乘轻驱肥	chengqingqufei,cqqf
乘丘	chengqiu,cq
乘权	chengquan,cq
乘热打铁	chengredatie,crdt
乘人	chengren,cr
乘人不备	chengrenbubei,crbb
乘人之危	chengrenzhiwei,crzw
乘日	chengri,cr
乘塞	chengsai,cs
乘胜	chengsheng,cs
乘胜逐北	chengshengzhubei,cszb
乘胜追击	chengshengzhuiji,cszj
乘石	chengshi,cs
乘时	chengshi,cs
乘时乘势	chengshi,cs
乘势	chengshi,cs
乘势使气	chengshiqi,csq
乘属	chengshu,cs
乘数	chengshu,cs
乘顺水船	chengshunshuichuan,cssc
乘田	chengtian,ct
乘危	chengwei,cw
乘韦	chengwei,cw
乘伪行诈	chengweixingzha,cwxz
乘屋	chengwu,cw
乘务	chengwu,cw
乘务员	chengwuyuan,cwy
乘务长	chengwuzhang,cwz
乘物	chengwu,cw
乘隙	chengxi,cx
乘隙捣虚	chengxidaoxu,cxdx
乘隙而入	chengxierru,cxer
乘罅	chengxia,cx
乘闲	chengxian,cx
乘险抵巇	chengxiandixi,cxdx
乘羡	chengxian,cx
乘衅	chengxin,cx
乘舋	chengxin,cx
乘兴	chengxing,cx
乘兴而来	chengxingerlai,cxel
乘凶	chengxiong,cx
乘虚	chengxu,cx
乘虚蹈隙	chengxudaoxi,cxdx
乘虚迭出	chengxudiechu,cxdc
乘虚而入	chengxuerru,cxer
乘轩	chengxuan,cx
乘轩鹤	chengxuanhe,cxh
乘以	chengyi,cy
乘埶	chengyi,cy
乘茵	chengyin,cy
乘墉	chengyong,cy
乘用车	chengyongche,cyc
乘鱼桥	chengyuqiao,cyq
乘舆	shengyu,sy
乘舆播越	chengyuboyue,cyby
乘舆车	shengyuche,syc
乘驭	chengyu,cy
乘御	chengyu,cy
乘轝	chengyu,cy
乘员	chengyuan,cy
乘月	chengyue,cy
乘云	chengyun,cy
乘云行泥	chengyunxingni,cyxn
乘运	chengyun,cy
乘驵	chengzang,cz
乘楂	chengzha,cz
乘邅	chengzhan,cz
乘鄣	chengzhang,cz
乘障	chengzhang,cz
乘正	chengzheng,cz
乘治	chengzhi,cz
乘坐	chengzuo,cz
