洁白	jiebai,jb
洁本	jieben,jb
洁病	jiebing,jb
洁采	jiecai,jc
洁藏	jiecang,jc
洁操	jiecao,jc
洁澈	jieche,jc
洁诚	jiecheng,jc
洁持	jiechi,jc
洁除	jiechu,jc
洁纯	jiechun,jc
洁夫	jiefu,jf
洁肤	jiefu,jf
洁妇	jiefu,jf
洁腹	jiefu,jf
洁滑	jiehua,jh
洁火	jiehuo,jh
洁疾	jieji,jj
洁己	jieji,jj
洁己从公	jiejiconggong,jjcg
洁己奉公	jiejifenggong,jjfg
洁介	jie,j
洁精	jiejing,jj
洁净	jiejing,jj
洁净无瑕	jiejingwuxia,jjwx
洁浄	jiejing,jj
洁凈	jiejing,jj
洁敬	jiejing,jj
洁静	jiejing,jj
洁居	jieju,jj
洁矩	jieju,jj
洁具	jieju,jj
洁蠲	jiejuan,jj
洁峻	jiejun,jj
洁郎	jielang,jl
洁朗	jielang,jl
洁冷	jieleng,jl
洁廉	jielian,jl
洁练	jielian,jl
洁炼	jielian,jl
洁泠	jieling,jl
洁流	jieliu,jl
洁面露	jiemianlu,jml
洁面乳	jiemianru,jmr
洁名	jieming,jm
洁腻	jieni,jn
洁癖	jiepi,jp
洁虔	jieqian,jq
洁悄	jieqiao,jq
洁清	jieqing,jq
洁清自矢	jieqingzishi,jqzs
洁悫	jieque,jq
洁身	jieshen,js
洁身累行	jieshenleixing,jslx
洁身自爱	jieshenziai,jsza
洁身自好	jieshenzihao,jszh
洁身自守	jieshenzishou,jszs
洁慎	jieshen,js
洁食	jieshi,js
洁士	jieshi,js
洁水	jieshui,js
洁祀	jiesi,js
洁素	jiesu,js
洁望	jiewang,jw
洁西卡	jiexika,jxk
洁晰	jiexi,jx
洁皙	jiexi,jx
洁鲜	jiexian,jx
洁馨	jiexin,jx
洁行	jiexing,jx
洁修	jiexiu,jx
洁羞	jiexiu,jx
洁滫	jiexiu,jx
洁牙	jieya,jy
洁雅	jieya,jy
洁言	jieyan,jy
洁誉	jieyu,jy
洁泽	jieze,jz
洁斋	jiezhai,jz
洁整	jiezheng,jz
洁正	jiezheng,jz
洁直	jiezhi,jz
洁志	jiezhi,jz
洁治	jiezhi,jz
洁浊扬清	jiezhuoyangqing,jzyq
